Datetime,Open,High,Low,Close,Volume
2024-04-22 08:10:00+00:00,361.1,361.33,360.6,360.63,36885
2024-04-22 08:15:00+00:00,360.63,361.0,360.35,360.64,45985
2024-04-22 08:20:00+00:00,360.64,361.21,360.38,360.62,62536
2024-04-22 08:25:00+00:00,360.62,360.72,360.18,360.66,65824
2024-04-22 08:30:00+00:00,360.66,360.92,360.18,360.7,33940
2024-04-22 08:35:00+00:00,360.7,361.88,360.66,360.71,37087
2024-04-22 08:40:00+00:00,360.71,360.87,360.31,360.73,61346
2024-04-22 08:45:00+00:00,360.72,362.05,360.61,361.21,230021
2024-04-22 08:50:00+00:00,361.21,362.32,361.07,361.89,97845
2024-04-22 08:55:00+00:00,361.89,362.73,361.85,362.33,124910
2024-04-22 09:00:00+00:00,362.33,362.48,361.57,362.0,166143
2024-04-22 09:05:00+00:00,362.0,362.2,361.45,361.52,151984
2024-04-22 09:10:00+00:00,361.52,361.67,360.61,360.79,114292
2024-04-22 09:15:00+00:00,360.79,361.18,360.73,361.08,94694
2024-04-22 09:20:00+00:00,361.08,361.11,360.12,360.66,213017
2024-04-22 09:25:00+00:00,360.66,361.49,360.11,361.17,120206
2024-04-22 09:30:00+00:00,361.17,361.64,360.82,361.57,139019
2024-04-22 09:35:00+00:00,361.57,362.4,361.41,361.94,152919
2024-04-22 09:40:00+00:00,361.94,361.96,361.52,361.95,95990
2024-04-22 09:45:00+00:00,362.09,362.19,360.98,361.95,52391
2024-04-22 09:50:00+00:00,361.95,362.54,361.75,361.8,45552
2024-04-22 09:55:00+00:00,361.8,361.98,360.9,361.67,26222
2024-04-22 10:00:00+00:00,361.67,362.08,361.45,361.8,28329
2024-04-22 10:05:00+00:00,361.8,362.3,361.31,362.03,26165
2024-04-22 10:10:00+00:00,362.03,362.31,361.94,362.17,25361
2024-04-22 10:15:00+00:00,362.17,362.95,361.58,362.4,55021
2024-04-22 10:20:00+00:00,362.4,362.57,362.18,362.27,49389
2024-04-22 10:25:00+00:00,362.27,362.79,361.5,362.19,29705
2024-04-22 10:30:00+00:00,362.19,362.49,361.92,362.08,37461
2024-04-22 10:35:00+00:00,362.08,362.65,361.63,361.99,39656
2024-04-22 10:40:00+00:00,361.99,362.4,361.24,361.99,24499
2024-04-23 03:45:00+00:00,360.9,362.68,360.58,362.37,0
2024-04-23 03:50:00+00:00,362.37,365.05,361.78,364.09,0
2024-04-23 03:55:00+00:00,364.09,365.61,363.73,365.44,0
2024-04-23 04:00:00+00:00,365.44,366.15,364.42,364.54,0
2024-04-23 04:05:00+00:00,364.54,364.7,363.05,363.21,0
2024-04-23 04:10:00+00:00,363.21,363.22,361.17,361.43,0
2024-04-23 04:15:00+00:00,361.43,362.72,361.16,362.19,0
2024-04-23 04:20:00+00:00,362.19,362.33,360.59,360.96,0
2024-04-23 04:25:00+00:00,360.96,362.66,360.37,362.44,0
2024-04-23 04:30:00+00:00,362.44,364.19,361.96,363.66,0
2024-04-23 04:35:00+00:00,363.66,365.05,363.47,364.74,0
2024-04-23 04:40:00+00:00,364.74,364.77,364.56,364.74,0
2024-04-23 04:45:00+00:00,364.85,365.08,364.19,364.36,107185
2024-04-23 04:50:00+00:00,364.36,364.66,363.39,363.76,76139
2024-04-23 04:55:00+00:00,363.76,364.25,362.86,363.28,85117
2024-04-23 05:00:00+00:00,363.28,363.89,362.08,363.6,93664
2024-04-23 05:05:00+00:00,363.6,364.12,363.19,364.1,52443
2024-04-23 05:10:00+00:00,364.1,364.56,363.99,364.4,88391
2024-04-23 05:15:00+00:00,364.4,365.21,364.33,364.88,82822
2024-04-23 05:20:00+00:00,364.88,365.49,364.59,364.65,55142
2024-04-23 05:25:00+00:00,364.65,364.69,364.34,364.56,115071
2024-04-23 05:30:00+00:00,364.56,364.72,364.02,364.34,72172
2024-04-23 05:35:00+00:00,364.34,364.35,364.16,364.2,86435
2024-04-23 05:40:00+00:00,364.2,364.47,363.87,364.2,51295
2024-04-23 05:45:00+00:00,364.19,364.4,363.94,364.1,81410
2024-04-23 05:50:00+00:00,364.1,364.41,363.89,363.99,136006
2024-04-23 05:55:00+00:00,363.99,364.23,363.67,363.89,69768
2024-04-23 06:00:00+00:00,363.89,364.18,363.54,364.12,125444
2024-04-23 06:05:00+00:00,364.12,365.1,364.06,364.47,167257
2024-04-23 06:10:00+00:00,364.47,364.73,363.88,364.66,146407
2024-04-23 06:15:00+00:00,364.66,365.6,364.32,365.01,132083
2024-04-23 06:20:00+00:00,365.01,365.58,364.73,364.97,68573
2024-04-23 06:25:00+00:00,364.97,365.09,364.19,364.96,162607
2024-04-23 06:30:00+00:00,364.96,365.42,364.7,364.93,116924
2024-04-23 06:35:00+00:00,364.93,365.41,364.6,364.92,126678
2024-04-23 06:40:00+00:00,364.92,365.3,364.71,364.91,134393
2024-04-23 06:45:00+00:00,364.96,365.37,364.82,365.23,30978
2024-04-23 06:50:00+00:00,365.23,365.68,364.89,365.52,43410
2024-04-23 06:55:00+00:00,365.52,365.88,365.43,365.82,37480
2024-04-23 07:00:00+00:00,365.82,366.25,364.84,365.38,71524
2024-04-23 07:05:00+00:00,365.38,365.7,364.25,364.69,60131
2024-04-23 07:10:00+00:00,364.69,365.12,363.64,363.67,38845
2024-04-23 07:15:00+00:00,363.67,363.89,363.53,363.81,36117
2024-04-23 07:20:00+00:00,363.81,363.94,363.55,363.61,82829
2024-04-23 07:25:00+00:00,363.61,364.06,363.13,363.9,36222
2024-04-23 07:30:00+00:00,363.9,364.15,363.84,364.06,42429
2024-04-23 07:35:00+00:00,364.06,364.3,363.05,364.24,81582
2024-04-23 07:40:00+00:00,364.24,364.98,364.18,364.27,75439
2024-04-23 07:45:00+00:00,364.27,364.4,364.02,364.03,28323
2024-04-23 07:50:00+00:00,364.03,364.1,362.26,363.72,19199
2024-04-23 07:55:00+00:00,363.72,363.9,363.14,363.48,18242
2024-04-23 08:00:00+00:00,363.48,363.83,363.24,363.69,33005
2024-04-23 08:05:00+00:00,363.69,364.43,363.43,364.01,19207
2024-04-23 08:10:00+00:00,364.01,364.31,363.76,364.23,17385
2024-04-23 08:15:00+00:00,364.23,364.79,364.21,364.57,32270
2024-04-23 08:20:00+00:00,364.57,364.79,364.37,364.39,46321
2024-04-23 08:25:00+00:00,364.39,364.67,363.86,364.26,32507
2024-04-23 08:30:00+00:00,364.26,364.54,363.79,364.07,38701
2024-04-23 08:35:00+00:00,364.07,364.47,363.93,363.95,40209
2024-04-23 08:40:00+00:00,363.95,364.62,363.48,363.95,39699
2024-04-23 08:45:00+00:00,363.94,364.34,363.02,363.38,99296
2024-04-23 08:50:00+00:00,363.38,363.61,362.53,362.57,98395
2024-04-23 08:55:00+00:00,362.57,362.86,361.82,362.03,78832
2024-04-23 09:00:00+00:00,362.03,362.76,361.81,362.47,88567
2024-04-23 09:05:00+00:00,362.47,363.25,362.02,363.05,85318
2024-04-23 09:10:00+00:00,363.05,363.61,362.89,363.48,110137
2024-04-23 09:15:00+00:00,363.48,364.44,363.24,364.05,110891
2024-04-23 09:20:00+00:00,364.05,364.7,363.57,363.7,114014
2024-04-23 09:25:00+00:00,363.7,363.91,362.99,363.48,97117
2024-04-23 09:30:00+00:00,363.48,363.83,363.04,363.11,71850
2024-04-23 09:35:00+00:00,363.11,363.18,362.85,362.85,110497
2024-04-23 09:40:00+00:00,362.85,363.6,362.64,362.88,104200
2024-04-23 09:45:00+00:00,362.88,363.65,362.55,362.61,39657
2024-04-23 09:50:00+00:00,362.61,363.07,361.99,362.25,24746
2024-04-23 09:55:00+00:00,362.25,362.33,361.71,361.99,20212
2024-04-23 10:00:00+00:00,361.99,362.58,361.7,362.16,28045
2024-04-23 10:05:00+00:00,362.16,363.02,361.59,362.46,27009
2024-04-23 10:10:00+00:00,362.46,362.76,361.79,362.62,38935
2024-04-23 10:15:00+00:00,362.62,363.38,362.21,362.89,30614
2024-04-23 10:20:00+00:00,362.89,363.23,362.47,362.81,26312
2024-04-23 10:25:00+00:00,362.81,363.11,362.51,362.75,15998
2024-04-23 10:30:00+00:00,362.75,363.08,362.32,362.67,30903
2024-04-23 10:35:00+00:00,362.67,362.82,362.28,362.62,27388
2024-04-23 10:40:00+00:00,362.62,362.64,362.54,362.61,17494
2024-04-24 03:45:00+00:00,362.43,362.95,362.14,362.21,0
2024-04-24 03:50:00+00:00,362.21,362.44,361.63,362.06,0
2024-04-24 03:55:00+00:00,362.06,362.11,361.71,361.84,0
2024-04-24 04:00:00+00:00,361.84,362.67,361.68,362.61,0
2024-04-24 04:05:00+00:00,362.61,363.99,362.25,363.79,0
2024-04-24 04:10:00+00:00,363.79,365.13,363.24,364.58,0
2024-04-24 04:15:00+00:00,364.58,366.2,364.13,365.85,0
2024-04-24 04:20:00+00:00,365.85,365.93,365.4,365.7,0
2024-04-24 04:25:00+00:00,365.7,366.37,365.33,365.64,0
2024-04-24 04:30:00+00:00,365.64,366.15,365.35,365.46,0
2024-04-24 04:35:00+00:00,365.46,365.77,364.99,365.37,0
2024-04-24 04:40:00+00:00,365.37,365.78,364.92,365.41,0
2024-04-24 04:45:00+00:00,365.54,365.61,365.25,365.38,21493
2024-04-24 04:50:00+00:00,365.38,365.41,364.87,365.03,45413
2024-04-24 04:55:00+00:00,365.03,365.12,364.16,364.85,46694
2024-04-24 05:00:00+00:00,364.85,365.42,364.67,365.39,48104
2024-04-24 05:05:00+00:00,365.39,366.62,365.32,366.25,44227
2024-04-24 05:10:00+00:00,366.25,367.12,366.1,366.81,58571
2024-04-24 05:15:00+00:00,366.81,367.83,366.75,367.73,53153
2024-04-24 05:20:00+00:00,367.73,367.77,367.51,367.61,35969
2024-04-24 05:25:00+00:00,367.61,367.65,367.47,367.55,31461
2024-04-24 05:30:00+00:00,367.55,367.83,367.34,367.4,32458
2024-04-24 05:35:00+00:00,367.4,367.89,367.25,367.36,38265
2024-04-24 05:40:00+00:00,367.36,367.78,366.68,367.36,59934
2024-04-24 05:45:00+00:00,367.34,367.78,366.73,367.13,34807
2024-04-24 05:50:00+00:00,367.13,367.44,366.77,366.84,14183
2024-04-24 05:55:00+00:00,366.84,366.97,366.33,366.6,15908
2024-04-24 06:00:00+00:00,366.6,367.26,366.12,366.86,14662
2024-04-24 06:05:00+00:00,366.86,367.33,366.77,367.24,26287
2024-04-24 06:10:00+00:00,367.24,368.15,367.03,367.48,18975
2024-04-24 06:15:00+00:00,367.48,368.33,367.09,367.86,25443
2024-04-24 06:20:00+00:00,367.86,367.93,367.77,367.79,24493
2024-04-24 06:25:00+00:00,367.79,367.98,367.59,367.72,25853
2024-04-24 06:30:00+00:00,367.72,368.97,367.45,367.64,31379
2024-04-24 06:35:00+00:00,367.64,368.32,367.24,367.58,21887
2024-04-24 06:40:00+00:00,367.58,367.85,367.29,367.59,36780
2024-04-24 06:45:00+00:00,367.6,367.78,366.88,367.13,24410
2024-04-24 06:50:00+00:00,367.13,367.15,366.34,366.48,17785
2024-04-24 06:55:00+00:00,366.48,367.22,365.75,366.04,26393
2024-04-24 07:00:00+00:00,366.04,366.51,365.94,366.42,13404
2024-04-24 07:05:00+00:00,366.42,367.07,366.06,366.95,12259
2024-04-24 07:10:00+00:00,366.95,367.68,366.46,367.37,27192
2024-04-24 07:15:00+00:00,367.37,368.28,367.32,367.95,15431
2024-04-24 07:20:00+00:00,367.95,368.6,367.77,367.77,14994
2024-04-24 07:25:00+00:00,367.77,367.98,366.99,367.64,29534
2024-04-24 07:30:00+00:00,367.64,367.67,367.37,367.43,31721
2024-04-24 07:35:00+00:00,367.43,367.94,367.29,367.3,16185
2024-04-24 07:40:00+00:00,367.3,367.73,367.16,367.3,29269
2024-04-24 07:45:00+00:00,367.32,367.67,367.23,367.25,40233
2024-04-24 07:50:00+00:00,367.25,367.31,366.57,367.14,28316
2024-04-24 07:55:00+00:00,367.14,367.74,366.98,367.08,16081
2024-04-24 08:00:00+00:00,367.08,367.36,366.69,367.33,23659
2024-04-24 08:05:00+00:00,367.33,368.28,366.93,367.69,23529
2024-04-24 08:10:00+00:00,367.69,368.47,367.69,367.96,29677
2024-04-24 08:15:00+00:00,367.96,368.84,367.55,368.36,14993
2024-04-24 08:20:00+00:00,368.36,368.76,368.06,368.3,26347
2024-04-24 08:25:00+00:00,368.3,368.73,367.78,368.28,32948
2024-04-24 08:30:00+00:00,368.28,368.34,368.17,368.26,37069
2024-04-24 08:35:00+00:00,368.26,368.36,367.84,368.21,21679
2024-04-24 08:40:00+00:00,368.21,368.67,368.06,368.22,21827
2024-04-24 08:45:00+00:00,368.2,368.57,367.96,368.5,54394
2024-04-24 08:50:00+00:00,368.5,368.96,368.12,368.82,49187
2024-04-24 08:55:00+00:00,368.82,370.1,368.71,369.11,65109
2024-04-24 09:00:00+00:00,369.11,369.16,368.47,368.82,109893
2024-04-24 09:05:00+00:00,368.82,369.11,368.29,368.43,123863
2024-04-24 09:10:00+00:00,368.43,368.96,367.06,367.83,47042
2024-04-24 09:15:00+00:00,367.83,368.03,367.63,368.0,56745
2024-04-24 09:20:00+00:00,368.0,368.29,367.21,367.76,115433
2024-04-24 09:25:00+00:00,367.76,368.08,367.66,368.08,119335
2024-04-24 09:30:00+00:00,368.08,368.37,367.8,368.29,122219
2024-04-24 09:35:00+00:00,368.29,368.88,367.75,368.52,49838
2024-04-24 09:40:00+00:00,368.52,368.9,367.97,368.52,91262
2024-04-24 09:45:00+00:00,368.55,368.99,368.01,368.66,19854
2024-04-24 09:50:00+00:00,368.66,369.03,368.61,368.8,26542
2024-04-24 09:55:00+00:00,368.8,369.1,368.77,368.91,17931
2024-04-24 10:00:00+00:00,368.91,369.38,368.26,368.8,20877
2024-04-24 10:05:00+00:00,368.8,369.11,368.28,368.6,22182
2024-04-24 10:10:00+00:00,368.6,368.76,368.28,368.31,17080
2024-04-24 10:15:00+00:00,368.31,368.66,368.18,368.37,19171
2024-04-24 10:20:00+00:00,368.37,368.59,368.22,368.27,13035
2024-04-24 10:25:00+00:00,368.27,368.44,368.0,368.4,12869
2024-04-24 10:30:00+00:00,368.4,369.14,368.37,368.49,12859
2024-04-24 10:35:00+00:00,368.49,368.72,368.17,368.58,10502
2024-04-24 10:40:00+00:00,368.58,369.15,368.46,368.59,20972
2024-04-25 03:45:00+00:00,333.52,333.54,330.79,330.81,4247225
2024-04-25 03:50:00+00:00,330.81,331.44,327.19,327.19,2113257
2024-04-25 03:55:00+00:00,327.19,327.26,323.48,323.87,3185396
2024-04-25 04:00:00+00:00,323.87,327.14,323.04,326.69,4350835
2024-04-25 04:05:00+00:00,326.69,330.09,326.22,330.09,1674381
2024-04-25 04:10:00+00:00,330.09,333.32,329.81,332.48,4458483
2024-04-25 04:15:00+00:00,332.48,336.52,332.46,336.14,4557521
2024-04-25 04:20:00+00:00,336.14,336.22,334.81,334.94,4540178
2024-04-25 04:25:00+00:00,334.94,335.0,334.34,334.4,3136540
2024-04-25 04:30:00+00:00,334.4,334.78,333.04,333.29,4331878
2024-04-25 04:35:00+00:00,333.29,333.33,332.81,332.82,1628259
2024-04-25 04:40:00+00:00,332.82,332.91,332.7,332.76,2510751
2024-04-25 04:45:00+00:00,332.8,332.99,332.2,332.36,315172
2024-04-25 04:50:00+00:00,332.36,332.89,331.54,331.73,463446
2024-04-25 04:55:00+00:00,331.73,332.12,331.2,331.3,454297
2024-04-25 05:00:00+00:00,331.3,332.0,331.17,331.73,539382
2024-04-25 05:05:00+00:00,331.73,332.41,331.54,332.34,346315
2024-04-25 05:10:00+00:00,332.34,333.28,331.78,332.74,422642
2024-04-25 05:15:00+00:00,332.74,333.45,332.2,333.35,371000
2024-04-25 05:20:00+00:00,333.35,333.51,332.53,333.13,262904
2024-04-25 05:25:00+00:00,333.13,334.02,332.52,332.93,480949
2024-04-25 05:30:00+00:00,332.93,333.41,332.64,332.71,522561
2024-04-25 05:35:00+00:00,332.71,332.78,332.46,332.52,395731
2024-04-25 05:40:00+00:00,332.52,332.74,332.44,332.53,431348
2024-04-25 05:45:00+00:00,332.61,333.08,330.92,331.33,625032
2024-04-25 05:50:00+00:00,331.33,331.85,329.43,329.75,656184
2024-04-25 05:55:00+00:00,329.75,329.8,328.37,328.47,503681
2024-04-25 06:00:00+00:00,328.47,329.88,328.31,329.28,613746
2024-04-25 06:05:00+00:00,329.28,330.81,329.05,330.5,568905
2024-04-25 06:10:00+00:00,330.5,331.57,330.41,331.36,479313
2024-04-25 06:15:00+00:00,331.36,333.02,331.29,332.6,637884
2024-04-25 06:20:00+00:00,332.6,332.67,331.45,331.58,495625
2024-04-25 06:25:00+00:00,331.58,331.93,330.79,330.88,569713
2024-04-25 06:30:00+00:00,330.88,331.03,329.53,329.96,301558
2024-04-25 06:35:00+00:00,329.96,330.0,328.77,329.29,492289
2024-04-25 06:40:00+00:00,329.29,329.63,329.2,329.25,238864
2024-04-25 06:45:00+00:00,329.34,330.12,329.28,329.45,181085
2024-04-25 06:50:00+00:00,329.45,329.99,329.33,329.68,251533
2024-04-25 06:55:00+00:00,329.68,329.86,329.52,329.8,227976
2024-04-25 07:00:00+00:00,329.8,329.81,329.45,329.5,416439
2024-04-25 07:05:00+00:00,329.5,329.59,328.99,329.04,318047
2024-04-25 07:10:00+00:00,329.04,329.26,328.19,328.35,172932
2024-04-25 07:15:00+00:00,328.35,328.44,328.05,328.42,392984
2024-04-25 07:20:00+00:00,328.42,328.46,328.23,328.31,345705
2024-04-25 07:25:00+00:00,328.31,328.91,328.09,328.49,180600
2024-04-25 07:30:00+00:00,328.49,328.83,328.3,328.64,268695
2024-04-25 07:35:00+00:00,328.64,329.16,328.38,328.76,335338
2024-04-25 07:40:00+00:00,328.76,328.96,328.37,328.76,284854
2024-04-25 07:45:00+00:00,328.74,329.39,328.27,329.06,529551
2024-04-25 07:50:00+00:00,329.06,329.44,328.72,329.41,400009
2024-04-25 07:55:00+00:00,329.41,329.96,329.24,329.71,553196
2024-04-25 08:00:00+00:00,329.71,329.72,329.15,329.16,497906
2024-04-25 08:05:00+00:00,329.16,329.52,328.24,328.35,221061
2024-04-25 08:10:00+00:00,328.35,328.38,326.42,327.1,506998
2024-04-25 08:15:00+00:00,327.1,327.94,326.88,327.25,351067
2024-04-25 08:20:00+00:00,327.25,327.33,326.44,327.01,243271
2024-04-25 08:25:00+00:00,327.01,327.52,326.94,327.32,195809
2024-04-25 08:30:00+00:00,327.32,327.81,326.65,327.57,504891
2024-04-25 08:35:00+00:00,327.57,328.12,327.21,327.82,334351
2024-04-25 08:40:00+00:00,327.82,328.09,327.59,327.81,515107
2024-04-25 08:45:00+00:00,327.72,328.63,326.84,326.96,520352
2024-04-25 08:50:00+00:00,326.96,327.43,325.79,326.01,935293
2024-04-25 08:55:00+00:00,326.01,326.19,325.21,325.27,543724
2024-04-25 09:00:00+00:00,325.27,326.19,324.91,326.03,802708
2024-04-25 09:05:00+00:00,326.03,327.34,325.79,327.31,738215
2024-04-25 09:10:00+00:00,327.31,328.08,326.98,327.98,628976
2024-04-25 09:15:00+00:00,327.98,329.39,327.96,329.12,733205
2024-04-25 09:20:00+00:00,329.12,329.44,328.88,329.0,842877
2024-04-25 09:25:00+00:00,329.0,329.11,328.65,328.75,362501
2024-04-25 09:30:00+00:00,328.75,328.89,328.56,328.66,947157
2024-04-25 09:35:00+00:00,328.66,328.68,328.33,328.42,770022
2024-04-25 09:40:00+00:00,328.42,328.6,328.13,328.46,849426
2024-04-25 09:45:00+00:00,328.5,328.59,327.91,328.35,181311
2024-04-25 09:50:00+00:00,328.35,328.41,327.53,328.18,145588
2024-04-25 09:55:00+00:00,328.18,328.71,327.87,328.05,311601
2024-04-25 10:00:00+00:00,328.05,328.36,327.47,328.27,300049
2024-04-25 10:05:00+00:00,328.27,328.73,328.12,328.62,289024
2024-04-25 10:10:00+00:00,328.62,329.15,327.93,328.83,330616
2024-04-25 10:15:00+00:00,328.83,329.24,328.29,329.17,233553
2024-04-25 10:20:00+00:00,329.17,329.3,328.92,329.12,231493
2024-04-25 10:25:00+00:00,329.12,329.44,328.92,329.08,168224
2024-04-25 10:30:00+00:00,329.08,329.19,328.52,329.02,296747
2024-04-25 10:35:00+00:00,329.02,329.3,328.98,328.99,239233
2024-04-25 10:40:00+00:00,328.99,329.05,328.65,329.0,206974
2024-04-26 03:45:00+00:00,328.47,329.25,328.34,329.18,0
2024-04-26 03:50:00+00:00,329.18,330.71,328.41,330.28,0
2024-04-26 03:55:00+00:00,330.28,331.27,329.92,330.99,0
2024-04-26 04:00:00+00:00,330.99,331.5,329.78,329.79,0
2024-04-26 04:05:00+00:00,329.79,329.83,327.74,327.97,0
2024-04-26 04:10:00+00:00,327.97,328.13,324.98,325.05,0
2024-04-26 04:15:00+00:00,325.05,325.84,324.9,325.46,0
2024-04-26 04:20:00+00:00,325.46,325.71,324.49,324.86,0
2024-04-26 04:25:00+00:00,324.86,325.77,324.83,325.57,0
2024-04-26 04:30:00+00:00,325.57,326.99,325.15,326.17,0
2024-04-26 04:35:00+00:00,326.17,327.21,326.02,326.7,0
2024-04-26 04:40:00+00:00,326.7,326.95,326.59,326.74,0
2024-04-26 04:45:00+00:00,326.73,327.01,326.7,326.98,97045
2024-04-26 04:50:00+00:00,326.98,327.73,326.89,327.38,168525
2024-04-26 04:55:00+00:00,327.38,328.2,326.61,327.69,97354
2024-04-26 05:00:00+00:00,327.69,328.04,327.02,327.36,187092
2024-04-26 05:05:00+00:00,327.36,327.79,326.22,326.87,138091
2024-04-26 05:10:00+00:00,326.87,327.13,325.92,326.01,218882
2024-04-26 05:15:00+00:00,326.01,326.32,325.76,326.12,196709
2024-04-26 05:20:00+00:00,326.12,326.3,325.92,325.97,178341
2024-04-26 05:25:00+00:00,325.97,326.65,325.66,326.16,152625
2024-04-26 05:30:00+00:00,326.16,326.63,325.96,326.31,176847
2024-04-26 05:35:00+00:00,326.31,326.49,326.3,326.41,186818
2024-04-26 05:40:00+00:00,326.41,327.17,325.72,326.4,225293
2024-04-26 05:45:00+00:00,326.42,326.66,325.41,325.81,111766
2024-04-26 05:50:00+00:00,325.81,326.56,324.62,324.76,244553
2024-04-26 05:55:00+00:00,324.76,324.88,323.88,324.01,259101
2024-04-26 06:00:00+00:00,324.01,324.85,323.8,324.53,130234
2024-04-26 06:05:00+00:00,324.53,325.67,324.31,325.29,142126
2024-04-26 06:10:00+00:00,325.29,325.93,325.14,325.85,258860
2024-04-26 06:15:00+00:00,325.85,326.89,325.41,326.55,111560
2024-04-26 06:20:00+00:00,326.55,327.18,325.64,325.85,249062
2024-04-26 06:25:00+00:00,325.85,326.2,325.16,325.37,166993
2024-04-26 06:30:00+00:00,325.37,325.51,324.38,324.65,151255
2024-04-26 06:35:00+00:00,324.65,325.03,323.68,324.11,246267
2024-04-26 06:40:00+00:00,324.11,324.71,323.62,324.16,195173
2024-04-26 06:45:00+00:00,324.12,324.96,324.02,324.78,202582
2024-04-26 06:50:00+00:00,324.78,326.19,324.77,325.62,297571
2024-04-26 06:55:00+00:00,325.62,326.41,325.4,326.25,122965
2024-04-26 07:00:00+00:00,326.25,326.51,325.55,325.79,129331
2024-04-26 07:05:00+00:00,325.79,325.9,325.0,325.22,215767
2024-04-26 07:10:00+00:00,325.22,325.47,324.1,324.31,155493
2024-04-26 07:15:00+00:00,324.31,325.09,323.73,324.59,293745
2024-04-26 07:20:00+00:00,324.59,324.66,323.83,324.15,204764
2024-04-26 07:25:00+00:00,324.15,325.57,323.67,324.81,293375
2024-04-26 07:30:00+00:00,324.81,325.39,324.77,325.23,157003
2024-04-26 07:35:00+00:00,325.23,325.84,324.86,325.71,284009
2024-04-26 07:40:00+00:00,325.71,326.03,325.25,325.75,213748
2024-04-26 07:45:00+00:00,325.72,326.2,325.59,325.76,203918
2024-04-26 07:50:00+00:00,325.76,326.03,325.64,325.8,207743
2024-04-26 07:55:00+00:00,325.8,325.88,325.58,325.79,201754
2024-04-26 08:00:00+00:00,325.79,326.34,325.37,325.44,200935
2024-04-26 08:05:00+00:00,325.44,326.14,324.52,324.89,254506
2024-04-26 08:10:00+00:00,324.89,325.04,323.83,324.0,285715
2024-04-26 08:15:00+00:00,324.0,324.06,323.96,324.02,102565
2024-04-26 08:20:00+00:00,324.02,324.02,323.69,323.99,260790
2024-04-26 08:25:00+00:00,323.99,324.92,323.81,324.02,166926
2024-04-26 08:30:00+00:00,324.02,324.25,323.88,324.02,211730
2024-04-26 08:35:00+00:00,324.02,324.07,323.97,324.0,218303
2024-04-26 08:40:00+00:00,324.0,324.5,323.85,324.01,266675
2024-04-26 08:45:00+00:00,324.03,324.21,322.71,323.06,413839
2024-04-26 08:50:00+00:00,323.06,323.19,321.8,321.93,481308
2024-04-26 08:55:00+00:00,321.93,322.65,320.91,321.03,483353
2024-04-26 09:00:00+00:00,321.03,321.9,320.48,321.65,463606
2024-04-26 09:05:00+00:00,321.65,322.9,321.44,322.61,490442
2024-04-26 09:10:00+00:00,322.61,323.96,322.31,323.39,507921
2024-04-26 09:15:00+00:00,323.39,324.26,323.27,324.25,457334
2024-04-26 09:20:00+00:00,324.25,324.25,323.22,323.58,475119
2024-04-26 09:25:00+00:00,323.58,323.58,323.03,323.14,523238
2024-04-26 09:30:00+00:00,323.14,323.14,322.08,322.37,354359
2024-04-26 09:35:00+00:00,322.37,322.48,321.41,321.86,496960
2024-04-26 09:40:00+00:00,321.86,322.11,321.79,321.88,259060
2024-04-26 09:45:00+00:00,321.9,322.04,321.56,321.71,142893
2024-04-26 09:50:00+00:00,321.71,322.14,321.41,321.51,136462
2024-04-26 09:55:00+00:00,321.51,321.92,321.16,321.33,132864
2024-04-26 10:00:00+00:00,321.33,321.71,321.22,321.69,129132
2024-04-26 10:05:00+00:00,321.69,322.21,321.6,322.18,105768
2024-04-26 10:10:00+00:00,322.18,322.5,321.75,322.49,136993
2024-04-26 10:15:00+00:00,322.49,323.08,322.08,323.02,124635
2024-04-26 10:20:00+00:00,323.02,323.5,322.63,323.03,92635
2024-04-26 10:25:00+00:00,323.03,323.25,322.7,323.0,85095
2024-04-26 10:30:00+00:00,323.0,323.17,322.94,322.95,140048
2024-04-26 10:35:00+00:00,322.95,323.43,322.36,322.96,119694
2024-04-26 10:40:00+00:00,322.96,323.12,322.43,322.94,55686
2024-04-29 03:45:00+00:00,322.94,323.33,322.38,322.76,0
2024-04-29 03:50:00+00:00,322.76,322.85,322.15,322.51,0
2024-04-29 03:55:00+00:00,322.51,322.55,321.63,322.35,0
