Datetime,Open,High,Low,Close,Volume
2024-04-22 04:55:00+00:00,1417.23,1420.11,1415.95,1416.05,60989
2024-04-22 05:00:00+00:00,1416.05,1417.7,1415.06,1416.98,70645
2024-04-22 05:05:00+00:00,1416.98,1418.66,1415.72,1418.43,32532
2024-04-22 05:10:00+00:00,1418.43,1421.08,1416.33,1419.4,77608
2024-04-22 05:15:00+00:00,1419.4,1421.97,1416.39,1420.73,53634
2024-04-22 05:20:00+00:00,1420.73,1420.93,1417.76,1420.29,35633
2024-04-22 05:25:00+00:00,1420.29,1421.58,1418.05,1420.07,67160
2024-04-22 05:30:00+00:00,1420.07,1420.36,1419.62,1419.65,50745
2024-04-22 05:35:00+00:00,1419.65,1420.96,1418.58,1419.36,39594
2024-04-22 05:40:00+00:00,1419.36,1420.53,1418.86,1419.35,77650
2024-04-22 05:45:00+00:00,1419.29,1422.21,1419.02,1420.57,60651
2024-04-22 05:50:00+00:00,1420.57,1422.86,1420.03,1422.17,67440
2024-04-22 05:55:00+00:00,1422.17,1425.03,1420.64,1423.33,27989
2024-04-22 06:00:00+00:00,1423.33,1423.55,1420.82,1422.23,67191
2024-04-22 06:05:00+00:00,1422.23,1423.03,1419.43,1420.38,69498
2024-04-22 06:10:00+00:00,1420.38,1420.78,1416.8,1417.9,33670
2024-04-22 06:15:00+00:00,1417.9,1418.83,1417.39,1418.29,26817
2024-04-22 06:20:00+00:00,1418.29,1420.04,1417.22,1417.63,64141
2024-04-22 06:25:00+00:00,1417.63,1419.16,1416.28,1418.5,62992
2024-04-22 06:30:00+00:00,1418.5,1421.13,1417.19,1419.39,56824
2024-04-22 06:35:00+00:00,1419.39,1420.57,1419.15,1420.12,54145
2024-04-22 06:40:00+00:00,1420.12,1422.21,1419.46,1420.1,52161
2024-04-22 06:45:00+00:00,1419.99,1424.95,1418.93,1421.41,54401
2024-04-22 06:50:00+00:00,1421.41,1427.56,1420.04,1423.22,69916
2024-04-22 06:55:00+00:00,1423.22,1426.56,1423.03,1424.63,81264
2024-04-22 07:00:00+00:00,1424.63,1424.76,1423.3,1423.66,71201
2024-04-22 07:05:00+00:00,1423.66,1424.42,1419.27,1421.97,51450
2024-04-22 07:10:00+00:00,1421.97,1423.56,1419.16,1419.94,54687
2024-04-22 07:15:00+00:00,1419.94,1420.94,1419.79,1420.78,70913
2024-04-22 07:20:00+00:00,1420.78,1420.85,1415.93,1419.44,33192
2024-04-22 07:25:00+00:00,1419.44,1425.37,1417.5,1421.18,48553
2024-04-22 07:30:00+00:00,1421.18,1422.65,1420.61,1422.61,85677
2024-04-22 07:35:00+00:00,1422.61,1425.83,1421.02,1423.8,46817
2024-04-22 07:40:00+00:00,1423.8,1424.95,1420.76,1423.8,33616
2024-04-22 07:45:00+00:00,1423.77,1428.14,1423.22,1425.39,95027
2024-04-22 07:50:00+00:00,1425.39,1427.85,1424.49,1427.76,95509
2024-04-22 07:55:00+00:00,1427.76,1430.06,1425.42,1429.53,96413
2024-04-22 08:00:00+00:00,1429.53,1430.68,1426.58,1428.22,62081
2024-04-22 08:05:00+00:00,1428.22,1430.08,1425.56,1426.46,49935
2024-04-22 08:10:00+00:00,1426.46,1429.64,1423.36,1423.91,51866
2024-04-22 08:15:00+00:00,1423.91,1424.95,1422.85,1424.9,56902
2024-04-22 08:20:00+00:00,1424.9,1425.39,1423.17,1423.52,72369
2024-04-22 08:25:00+00:00,1423.52,1426.35,1421.35,1425.41,33013
2024-04-22 08:30:00+00:00,1425.41,1427.17,1423.42,1426.92,58224
2024-04-22 08:35:00+00:00,1426.92,1429.76,1425.17,1428.45,46256
2024-04-22 08:40:00+00:00,1428.45,1431.76,1426.69,1428.5,94293
2024-04-22 08:45:00+00:00,1428.4,1430.82,1427.13,1430.17,62341
2024-04-22 08:50:00+00:00,1430.17,1433.0,1427.94,1432.6,55556
2024-04-22 08:55:00+00:00,1432.6,1434.93,1431.46,1434.48,89832
2024-04-22 09:00:00+00:00,1434.48,1436.28,1431.98,1432.89,76106
2024-04-22 09:05:00+00:00,1432.89,1434.02,1428.14,1430.32,105884
2024-04-22 09:10:00+00:00,1430.32,1431.66,1426.84,1426.95,79590
2024-04-22 09:15:00+00:00,1426.95,1429.41,1426.13,1427.99,49772
2024-04-22 09:20:00+00:00,1427.99,1428.33,1426.15,1426.38,79269
2024-04-22 09:25:00+00:00,1426.38,1429.11,1425.18,1428.63,40860
2024-04-22 09:30:00+00:00,1428.63,1430.26,1426.52,1430.26,46205
2024-04-22 09:35:00+00:00,1430.26,1433.68,1429.85,1431.89,69609
2024-04-22 09:40:00+00:00,1431.89,1432.51,1430.75,1431.85,116578
2024-04-22 09:45:00+00:00,1431.97,1437.25,1431.83,1433.34,48019
2024-04-22 09:50:00+00:00,1433.34,1435.7,1431.67,1435.05,25800
2024-04-22 09:55:00+00:00,1435.05,1440.13,1434.82,1436.44,51088
2024-04-22 10:00:00+00:00,1436.44,1436.46,1435.35,1435.42,55479
2024-04-22 10:05:00+00:00,1435.42,1436.97,1433.08,1433.79,38167
2024-04-22 10:10:00+00:00,1433.79,1435.36,1429.98,1431.41,26647
2024-04-22 10:15:00+00:00,1431.41,1434.61,1428.79,1432.17,58229
2024-04-22 10:20:00+00:00,1432.17,1434.75,1430.28,1430.97,31548
2024-04-22 10:25:00+00:00,1430.97,1434.27,1428.62,1432.56,35861
2024-04-22 10:30:00+00:00,1432.56,1434.74,1430.3,1433.8,33469
2024-04-22 10:35:00+00:00,1433.8,1436.41,1432.4,1434.8,45506
2024-04-22 10:40:00+00:00,1434.8,1435.61,1434.17,1434.85,44351
2024-04-23 03:45:00+00:00,1439.74,1441.94,1438.74,1440.94,0
2024-04-23 03:50:00+00:00,1440.94,1442.77,1438.89,1442.71,0
2024-04-23 03:55:00+00:00,1442.71,1445.42,1441.88,1443.84,0
2024-04-23 04:00:00+00:00,1443.84,1444.78,1441.61,1442.46,0
2024-04-23 04:05:00+00:00,1442.46,1444.61,1440.02,1440.34,0
2024-04-23 04:10:00+00:00,1440.34,1440.8,1437.31,1437.34,0
2024-04-23 04:15:00+00:00,1437.34,1437.98,1435.81,1437.96,0
2024-04-23 04:20:00+00:00,1437.96,1439.61,1436.47,1437.09,0
2024-04-23 04:25:00+00:00,1437.09,1438.65,1436.2,1438.32,0
2024-04-23 04:30:00+00:00,1438.32,1439.97,1436.69,1439.18,0
2024-04-23 04:35:00+00:00,1439.18,1440.61,1438.36,1440.23,0
2024-04-23 04:40:00+00:00,1440.23,1440.62,1439.87,1440.25,0
2024-04-23 04:45:00+00:00,1440.22,1443.42,1435.99,1438.16,41922
2024-04-23 04:50:00+00:00,1438.16,1438.86,1430.74,1435.24,51785
2024-04-23 04:55:00+00:00,1435.24,1436.22,1431.48,1432.87,26718
2024-04-23 05:00:00+00:00,1432.87,1434.65,1431.74,1434.52,28936
2024-04-23 05:05:00+00:00,1434.52,1436.97,1432.68,1436.88,23151
2024-04-23 05:10:00+00:00,1436.88,1439.58,1435.6,1438.34,54248
2024-04-23 05:15:00+00:00,1438.34,1442.65,1437.11,1440.76,53875
2024-04-23 05:20:00+00:00,1440.76,1442.15,1437.55,1439.77,50980
2024-04-23 05:25:00+00:00,1439.77,1440.42,1439.15,1439.16,22196
2024-04-23 05:30:00+00:00,1439.16,1441.15,1436.18,1438.18,57916
2024-04-23 05:35:00+00:00,1438.18,1439.48,1435.49,1437.51,29618
2024-04-23 05:40:00+00:00,1437.51,1438.87,1437.12,1437.6,20769
2024-04-23 05:45:00+00:00,1437.78,1438.42,1435.98,1437.42,56369
2024-04-23 05:50:00+00:00,1437.42,1439.46,1435.09,1437.09,31315
2024-04-23 05:55:00+00:00,1437.09,1437.11,1436.49,1436.84,23304
2024-04-23 06:00:00+00:00,1436.84,1439.05,1436.41,1437.67,60080
2024-04-23 06:05:00+00:00,1437.67,1440.21,1435.37,1438.93,55859
2024-04-23 06:10:00+00:00,1438.93,1441.12,1438.64,1439.79,48933
2024-04-23 06:15:00+00:00,1439.79,1441.51,1438.14,1441.05,50223
2024-04-23 06:20:00+00:00,1441.05,1441.33,1440.35,1440.8,36581
2024-04-23 06:25:00+00:00,1440.8,1443.06,1439.71,1440.77,30377
2024-04-23 06:30:00+00:00,1440.77,1440.91,1440.12,1440.53,30798
2024-04-23 06:35:00+00:00,1440.53,1441.26,1439.6,1440.42,29608
2024-04-23 06:40:00+00:00,1440.42,1442.05,1438.34,1440.5,49907
2024-04-23 06:45:00+00:00,1440.59,1443.6,1439.37,1441.32,54291
2024-04-23 06:50:00+00:00,1441.32,1443.09,1440.62,1442.22,29596
2024-04-23 06:55:00+00:00,1442.22,1444.75,1440.06,1443.04,22475
2024-04-23 07:00:00+00:00,1443.04,1444.21,1441.97,1442.11,28660
2024-04-23 07:05:00+00:00,1442.11,1444.12,1440.62,1440.79,33565
2024-04-23 07:10:00+00:00,1440.79,1441.65,1438.12,1438.82,50326
2024-04-23 07:15:00+00:00,1438.82,1440.68,1438.68,1439.29,35400
2024-04-23 07:20:00+00:00,1439.29,1440.02,1437.23,1438.62,26285
2024-04-23 07:25:00+00:00,1438.62,1440.3,1436.98,1439.52,46327
2024-04-23 07:30:00+00:00,1439.52,1441.51,1437.9,1440.26,40796
2024-04-23 07:35:00+00:00,1440.26,1442.77,1439.93,1440.91,26917
2024-04-23 07:40:00+00:00,1440.91,1441.48,1440.13,1440.9,38895
2024-04-23 07:45:00+00:00,1440.31,1442.6,1439.78,1442.44,51501
2024-04-23 07:50:00+00:00,1442.44,1444.91,1441.21,1444.87,28339
2024-04-23 07:55:00+00:00,1444.87,1447.53,1444.29,1446.86,39072
2024-04-23 08:00:00+00:00,1446.86,1447.09,1444.92,1445.36,62728
2024-04-23 08:05:00+00:00,1445.36,1446.18,1441.08,1442.9,64475
2024-04-23 08:10:00+00:00,1442.9,1444.75,1439.2,1439.54,30019
2024-04-23 08:15:00+00:00,1439.54,1443.67,1436.94,1440.79,63654
2024-04-23 08:20:00+00:00,1440.79,1442.03,1437.62,1439.04,63442
2024-04-23 08:25:00+00:00,1439.04,1442.56,1437.0,1441.36,61231
2024-04-23 08:30:00+00:00,1441.36,1443.74,1441.06,1443.3,56252
2024-04-23 08:35:00+00:00,1443.3,1446.07,1442.89,1445.18,61087
2024-04-23 08:40:00+00:00,1445.18,1446.04,1445.1,1445.2,57299
2024-04-23 08:45:00+00:00,1445.16,1446.25,1443.54,1443.88,141311
2024-04-23 08:50:00+00:00,1443.88,1444.56,1440.22,1442.14,106689
2024-04-23 08:55:00+00:00,1442.14,1442.8,1438.29,1440.77,64834
2024-04-23 09:00:00+00:00,1440.77,1442.81,1439.76,1441.98,87031
2024-04-23 09:05:00+00:00,1441.98,1444.94,1440.57,1443.73,126080
2024-04-23 09:10:00+00:00,1443.73,1445.8,1443.1,1444.98,118608
2024-04-23 09:15:00+00:00,1444.98,1448.18,1444.6,1446.77,145917
2024-04-23 09:20:00+00:00,1446.77,1447.87,1443.19,1446.1,55541
2024-04-23 09:25:00+00:00,1446.1,1447.18,1444.87,1445.38,60556
2024-04-23 09:30:00+00:00,1445.38,1446.02,1443.79,1444.46,99615
2024-04-23 09:35:00+00:00,1444.46,1444.96,1443.93,1444.03,153791
2024-04-23 09:40:00+00:00,1444.03,1445.11,1441.88,1443.95,74648
2024-04-23 09:45:00+00:00,1443.97,1444.26,1441.24,1442.04,67776
2024-04-23 09:50:00+00:00,1442.04,1442.56,1439.25,1439.42,59857
2024-04-23 09:55:00+00:00,1439.42,1439.73,1435.78,1437.63,53293
2024-04-23 10:00:00+00:00,1437.63,1440.47,1436.81,1438.87,39113
2024-04-23 10:05:00+00:00,1438.87,1440.87,1437.29,1440.73,63505
2024-04-23 10:10:00+00:00,1440.73,1442.38,1439.06,1442.07,60236
2024-04-23 10:15:00+00:00,1442.07,1445.75,1441.26,1443.98,36003
2024-04-23 10:20:00+00:00,1443.98,1444.81,1442.59,1442.62,52228
2024-04-23 10:25:00+00:00,1442.62,1444.46,1438.52,1441.65,63724
2024-04-23 10:30:00+00:00,1441.65,1443.14,1439.32,1440.24,50659
2024-04-23 10:35:00+00:00,1440.24,1442.07,1438.88,1439.42,48177
2024-04-23 10:40:00+00:00,1439.42,1439.62,1436.64,1439.45,60464
2024-04-24 03:45:00+00:00,1443.11,1444.9,1440.39,1440.83,0
2024-04-24 03:50:00+00:00,1440.83,1441.21,1436.62,1437.41,0
2024-04-24 03:55:00+00:00,1437.41,1437.56,1434.17,1435.03,0
2024-04-24 04:00:00+00:00,1435.03,1438.14,1434.42,1436.73,0
2024-04-24 04:05:00+00:00,1436.73,1439.33,1435.93,1439.13,0
2024-04-24 04:10:00+00:00,1439.13,1442.12,1436.49,1440.63,0
2024-04-24 04:15:00+00:00,1440.63,1443.26,1439.62,1443.25,0
2024-04-24 04:20:00+00:00,1443.25,1443.52,1440.24,1440.82,0
2024-04-24 04:25:00+00:00,1440.82,1442.84,1438.27,1439.26,0
2024-04-24 04:30:00+00:00,1439.26,1439.26,1436.53,1436.65,0
2024-04-24 04:35:00+00:00,1436.65,1437.63,1435.2,1435.23,0
2024-04-24 04:40:00+00:00,1435.23,1435.26,1431.69,1435.2,0
2024-04-24 04:45:00+00:00,1434.93,1436.03,1433.66,1433.7,63231
2024-04-24 04:50:00+00:00,1433.7,1434.41,1430.83,1431.8,32832
2024-04-24 04:55:00+00:00,1431.8,1433.22,1428.03,1430.33,25901
2024-04-24 05:00:00+00:00,1430.33,1432.48,1430.29,1431.62,69893
2024-04-24 05:05:00+00:00,1431.62,1436.22,1431.08,1433.71,53553
2024-04-24 05:10:00+00:00,1433.71,1435.7,1433.11,1435.13,59031
2024-04-24 05:15:00+00:00,1435.13,1439.32,1435.08,1437.31,27290
2024-04-24 05:20:00+00:00,1437.31,1438.33,1436.2,1436.85,35508
2024-04-24 05:25:00+00:00,1436.85,1437.13,1434.9,1436.66,70666
2024-04-24 05:30:00+00:00,1436.66,1436.79,1435.91,1436.29,68780
2024-04-24 05:35:00+00:00,1436.29,1438.97,1434.89,1436.2,60233
2024-04-24 05:40:00+00:00,1436.2,1437.93,1435.76,1436.0,42314
2024-04-24 05:45:00+00:00,1435.94,1437.64,1433.99,1434.77,47156
2024-04-24 05:50:00+00:00,1434.77,1435.96,1431.78,1433.11,33832
2024-04-24 05:55:00+00:00,1433.11,1433.62,1429.83,1431.81,23742
2024-04-24 06:00:00+00:00,1431.81,1434.03,1430.81,1432.86,38071
2024-04-24 06:05:00+00:00,1432.86,1436.92,1431.14,1434.62,46831
2024-04-24 06:10:00+00:00,1434.62,1436.52,1431.97,1435.62,42617
2024-04-24 06:15:00+00:00,1435.62,1437.81,1432.75,1437.24,39753
2024-04-24 06:20:00+00:00,1437.24,1437.24,1435.45,1436.6,52664
2024-04-24 06:25:00+00:00,1436.6,1437.48,1433.66,1436.09,31591
2024-04-24 06:30:00+00:00,1436.09,1439.07,1435.59,1435.59,40138
2024-04-24 06:35:00+00:00,1435.59,1436.13,1434.7,1435.07,33860
2024-04-24 06:40:00+00:00,1435.07,1435.11,1433.98,1435.1,40378
2024-04-24 06:45:00+00:00,1435.09,1435.49,1432.6,1434.17,39473
2024-04-24 06:50:00+00:00,1434.17,1435.04,1432.92,1432.95,56764
2024-04-24 06:55:00+00:00,1432.95,1436.71,1429.88,1432.15,32222
2024-04-24 07:00:00+00:00,1432.15,1434.34,1431.91,1432.67,43115
2024-04-24 07:05:00+00:00,1432.67,1435.38,1432.35,1433.55,53834
2024-04-24 07:10:00+00:00,1433.55,1434.26,1430.26,1434.2,30369
2024-04-24 07:15:00+00:00,1434.2,1435.7,1433.56,1435.15,20437
2024-04-24 07:20:00+00:00,1435.15,1435.95,1434.38,1434.67,48610
2024-04-24 07:25:00+00:00,1434.67,1435.29,1433.16,1434.33,50688
2024-04-24 07:30:00+00:00,1434.33,1435.29,1433.41,1433.89,32789
2024-04-24 07:35:00+00:00,1433.89,1434.11,1432.35,1433.53,20226
2024-04-24 07:40:00+00:00,1433.53,1434.36,1432.2,1433.55,33111
2024-04-24 07:45:00+00:00,1433.04,1433.9,1432.75,1433.8,67176
2024-04-24 07:50:00+00:00,1433.8,1435.13,1432.78,1434.85,50318
2024-04-24 07:55:00+00:00,1434.85,1437.97,1433.24,1435.65,32487
2024-04-24 08:00:00+00:00,1435.65,1440.73,1434.23,1435.06,73182
2024-04-24 08:05:00+00:00,1435.06,1437.7,1432.92,1434.01,69355
2024-04-24 08:10:00+00:00,1434.01,1435.5,1430.96,1432.54,43802
2024-04-24 08:15:00+00:00,1432.54,1434.22,1431.12,1432.88,24869
2024-04-24 08:20:00+00:00,1432.88,1433.83,1431.87,1432.43,32582
2024-04-24 08:25:00+00:00,1432.43,1434.47,1431.59,1432.98,35629
2024-04-24 08:30:00+00:00,1432.98,1437.01,1431.72,1433.44,42286
2024-04-24 08:35:00+00:00,1433.44,1435.25,1432.16,1433.92,46903
2024-04-24 08:40:00+00:00,1433.92,1435.75,1432.8,1433.9,60261
2024-04-24 08:45:00+00:00,1434.0,1436.11,1429.52,1432.04,49257
2024-04-24 08:50:00+00:00,1432.04,1434.24,1429.07,1429.25,120409
2024-04-24 08:55:00+00:00,1429.25,1430.11,1427.34,1427.36,82768
2024-04-24 09:00:00+00:00,1427.36,1429.33,1426.43,1428.68,76031
2024-04-24 09:05:00+00:00,1428.68,1431.1,1428.52,1430.78,84464
2024-04-24 09:10:00+00:00,1430.78,1433.21,1429.4,1432.25,121052
2024-04-24 09:15:00+00:00,1432.25,1434.96,1431.93,1434.26,71481
2024-04-24 09:20:00+00:00,1434.26,1434.32,1430.73,1433.21,43129
2024-04-24 09:25:00+00:00,1433.21,1435.93,1432.03,1432.63,92115
2024-04-24 09:30:00+00:00,1432.63,1432.89,1428.64,1431.43,88333
2024-04-24 09:35:00+00:00,1431.43,1431.91,1430.02,1430.69,107198
2024-04-24 09:40:00+00:00,1430.69,1431.45,1429.74,1430.75,57674
2024-04-24 09:45:00+00:00,1431.0,1432.32,1430.23,1432.11,26780
2024-04-24 09:50:00+00:00,1432.11,1433.83,1430.26,1433.75,16432
2024-04-24 09:55:00+00:00,1433.75,1436.75,1433.11,1434.9,26540
2024-04-24 10:00:00+00:00,1434.9,1435.39,1432.52,1433.95,20001
2024-04-24 10:05:00+00:00,1433.95,1435.33,1430.69,1432.46,25178
2024-04-24 10:10:00+00:00,1432.46,1433.98,1429.99,1430.43,35651
2024-04-24 10:15:00+00:00,1430.43,1433.4,1430.32,1431.13,43325
2024-04-24 10:20:00+00:00,1431.13,1432.62,1430.02,1430.08,44078
2024-04-24 10:25:00+00:00,1430.08,1432.68,1427.91,1431.51,18394
2024-04-24 10:30:00+00:00,1431.51,1435.88,1431.3,1432.52,29412
2024-04-24 10:35:00+00:00,1432.52,1433.62,1431.95,1433.61,31282
2024-04-24 10:40:00+00:00,1433.61,1434.19,1432.26,1433.6,28530
2024-04-25 03:45:00+00:00,1424.32,1429.63,1422.03,1428.4,0
2024-04-25 03:50:00+00:00,1428.4,1433.49,1426.36,1433.34,0
2024-04-25 03:55:00+00:00,1433.34,1437.13,1432.35,1436.91,0
2024-04-25 04:00:00+00:00,1436.91,1440.43,1434.36,1434.51,0
2024-04-25 04:05:00+00:00,1434.51,1435.62,1430.44,1430.8,0
2024-04-25 04:10:00+00:00,1430.8,1432.08,1425.2,1425.88,0
2024-04-25 04:15:00+00:00,1425.88,1428.65,1425.26,1428.08,0
2024-04-25 04:20:00+00:00,1428.08,1428.5,1424.33,1424.61,0
2024-04-25 04:25:00+00:00,1424.61,1429.46,1424.02,1429.19,0
2024-04-25 04:30:00+00:00,1429.19,1433.28,1428.88,1432.62,0
2024-04-25 04:35:00+00:00,1432.62,1436.72,1432.16,1436.27,0
2024-04-25 04:40:00+00:00,1436.27,1438.63,1435.51,1436.2,0
2024-04-25 04:45:00+00:00,1436.18,1438.03,1432.93,1434.22,60438
2024-04-25 04:50:00+00:00,1434.22,1435.78,1431.24,1431.45,129490
2024-04-25 04:55:00+00:00,1431.45,1432.96,1425.94,1429.48,102338
2024-04-25 05:00:00+00:00,1429.48,1432.57,1429.13,1431.38,101024
2024-04-25 05:05:00+00:00,1431.38,1434.76,1430.93,1434.36,51290
2024-04-25 05:10:00+00:00,1434.36,1439.01,1433.55,1436.02,73451
2024-04-25 05:15:00+00:00,1436.02,1439.62,1431.93,1438.85,139065
2024-04-25 05:20:00+00:00,1438.85,1438.93,1437.04,1437.97,101420
2024-04-25 05:25:00+00:00,1437.97,1439.66,1436.07,1437.3,81632
2024-04-25 05:30:00+00:00,1437.3,1439.02,1435.54,1436.1,129856
2024-04-25 05:35:00+00:00,1436.1,1437.83,1432.62,1435.47,128891
2024-04-25 05:40:00+00:00,1435.47,1435.5,1434.51,1435.35,115057
2024-04-25 05:45:00+00:00,1435.69,1437.12,1432.84,1434.29,25815
2024-04-25 05:50:00+00:00,1434.29,1435.72,1431.16,1432.6,63842
2024-04-25 05:55:00+00:00,1432.6,1434.96,1430.01,1431.3,67253
2024-04-25 06:00:00+00:00,1431.3,1433.1,1430.52,1432.23,70070
2024-04-25 06:05:00+00:00,1432.23,1434.25,1430.81,1433.77,32550
2024-04-25 06:10:00+00:00,1433.77,1435.69,1432.5,1434.61,70244
2024-04-25 06:15:00+00:00,1434.61,1436.91,1432.87,1436.04,71975
2024-04-25 06:20:00+00:00,1436.04,1438.02,1435.76,1435.82,61570
2024-04-25 06:25:00+00:00,1435.82,1436.5,1434.82,1435.6,39443
2024-04-25 06:30:00+00:00,1435.6,1438.34,1435.19,1435.47,68968
2024-04-25 06:35:00+00:00,1435.47,1437.78,1435.12,1435.34,34320
2024-04-25 06:40:00+00:00,1435.34,1435.45,1434.56,1435.35,36778
2024-04-25 06:45:00+00:00,1435.36,1436.58,1432.16,1434.21,80770
2024-04-25 06:50:00+00:00,1434.21,1436.52,1429.45,1432.45,67437
2024-04-25 06:55:00+00:00,1432.45,1432.54,1431.12,1431.12,70579
2024-04-25 07:00:00+00:00,1431.12,1433.76,1430.51,1432.08,88938
2024-04-25 07:05:00+00:00,1432.08,1434.99,1431.51,1433.5,83815
2024-04-25 07:10:00+00:00,1433.5,1437.49,1432.53,1434.46,95061
2024-04-25 07:15:00+00:00,1434.46,1436.65,1433.04,1436.05,40917
2024-04-25 07:20:00+00:00,1436.05,1437.61,1434.56,1435.56,93465
2024-04-25 07:25:00+00:00,1435.56,1439.79,1434.9,1435.47,100711
2024-04-25 07:30:00+00:00,1435.47,1435.5,1433.96,1435.09,86731
2024-04-25 07:35:00+00:00,1435.09,1436.86,1432.9,1434.95,38349
2024-04-25 07:40:00+00:00,1434.95,1436.85,1434.33,1434.95,77316
2024-04-25 07:45:00+00:00,1434.91,1435.04,1432.29,1434.2,146495
2024-04-25 07:50:00+00:00,1434.2,1434.87,1431.31,1433.64,89252
2024-04-25 07:55:00+00:00,1433.64,1434.3,1431.92,1432.75,61226
2024-04-25 08:00:00+00:00,1432.75,1436.15,1432.71,1435.44,94326
2024-04-25 08:05:00+00:00,1435.44,1439.5,1434.9,1438.94,77307
2024-04-25 08:10:00+00:00,1438.94,1443.62,1435.98,1441.27,88812
2024-04-25 08:15:00+00:00,1441.27,1444.92,1440.94,1444.89,118990
2024-04-25 08:20:00+00:00,1444.89,1444.91,1444.52,1444.53,144348
2024-04-25 08:25:00+00:00,1444.53,1445.17,1443.77,1444.12,119931
2024-04-25 08:30:00+00:00,1444.12,1445.96,1442.86,1443.56,84385
2024-04-25 08:35:00+00:00,1443.56,1443.72,1441.67,1443.25,66465
2024-04-25 08:40:00+00:00,1443.25,1444.32,1441.88,1443.25,138640
2024-04-25 08:45:00+00:00,1443.25,1443.4,1441.12,1441.3,152612
2024-04-25 08:50:00+00:00,1441.3,1441.91,1437.63,1438.84,221799
2024-04-25 08:55:00+00:00,1438.84,1439.57,1434.78,1436.7,245761
2024-04-25 09:00:00+00:00,1436.7,1438.26,1434.99,1438.24,214229
2024-04-25 09:05:00+00:00,1438.24,1440.55,1437.17,1440.37,307819
2024-04-25 09:10:00+00:00,1440.37,1441.97,1439.99,1441.88,120220
2024-04-25 09:15:00+00:00,1441.88,1444.79,1441.65,1444.07,310209
2024-04-25 09:20:00+00:00,1444.07,1445.69,1440.47,1442.27,135920
2024-04-25 09:25:00+00:00,1442.27,1443.92,1439.51,1441.03,323841
2024-04-25 09:30:00+00:00,1441.03,1441.93,1437.77,1439.25,298131
2024-04-25 09:35:00+00:00,1439.25,1439.77,1437.2,1437.97,311210
2024-04-25 09:40:00+00:00,1437.97,1440.24,1437.37,1438.05,165821
2024-04-25 09:45:00+00:00,1438.21,1439.76,1435.77,1437.49,158085
2024-04-25 09:50:00+00:00,1437.49,1437.99,1435.72,1436.34,164748
2024-04-25 09:55:00+00:00,1436.34,1438.53,1433.17,1435.66,77412
2024-04-25 10:00:00+00:00,1435.66,1438.53,1435.04,1436.46,64145
2024-04-25 10:05:00+00:00,1436.46,1438.22,1436.21,1437.76,155123
2024-04-25 10:10:00+00:00,1437.76,1440.66,1436.4,1438.71,164400
2024-04-25 10:15:00+00:00,1438.71,1442.51,1437.46,1440.03,62446
2024-04-25 10:20:00+00:00,1440.03,1440.06,1438.7,1439.52,179928
2024-04-25 10:25:00+00:00,1439.52,1439.78,1439.05,1439.11,179442
2024-04-25 10:30:00+00:00,1439.11,1439.92,1437.21,1438.62,154325
2024-04-25 10:35:00+00:00,1438.62,1439.6,1435.37,1438.2,134673
2024-04-25 10:40:00+00:00,1438.2,1439.54,1437.38,1438.3,134632
2024-04-26 03:45:00+00:00,1439.46,1443.4,1438.67,1441.23,0
2024-04-26 03:50:00+00:00,1441.23,1444.25,1441.21,1443.64,0
2024-04-26 03:55:00+00:00,1443.64,1445.97,1443.0,1445.41,0
2024-04-26 04:00:00+00:00,1445.41,1446.36,1443.54,1443.8,0
2024-04-26 04:05:00+00:00,1443.8,1445.95,1440.49,1441.1,0
2024-04-26 04:10:00+00:00,1441.1,1443.3,1435.83,1437.12,0
2024-04-26 04:15:00+00:00,1437.12,1438.84,1436.43,1437.82,0
2024-04-26 04:20:00+00:00,1437.82,1440.1,1436.41,1437.09,0
2024-04-26 04:25:00+00:00,1437.09,1439.51,1436.63,1437.89,0
2024-04-26 04:30:00+00:00,1437.89,1439.41,1437.27,1438.64,0
2024-04-26 04:35:00+00:00,1438.64,1440.54,1438.4,1439.42,0
2024-04-26 04:40:00+00:00,1439.42,1441.73,1437.39,1439.4,0
2024-04-26 04:45:00+00:00,1439.37,1440.96,1436.38,1438.42,47525
2024-04-26 04:50:00+00:00,1438.42,1439.91,1436.75,1436.99,66847
2024-04-26 04:55:00+00:00,1436.99,1437.45,1435.6,1435.94,47947
2024-04-26 05:00:00+00:00,1435.94,1437.66,1434.6,1437.08,94848
2024-04-26 05:05:00+00:00,1437.08,1439.39,1436.15,1438.64,75039
2024-04-26 05:10:00+00:00,1438.64,1440.31,1437.86,1439.66,60049
2024-04-26 05:15:00+00:00,1439.66,1443.19,1438.73,1441.19,84200
2024-04-26 05:20:00+00:00,1441.19,1442.03,1439.09,1440.39,47104
2024-04-26 05:25:00+00:00,1440.39,1440.94,1438.9,1439.8,93653
2024-04-26 05:30:00+00:00,1439.8,1440.22,1436.33,1439.11,66777
2024-04-26 05:35:00+00:00,1439.11,1439.83,1438.33,1438.6,113089
2024-04-26 05:40:00+00:00,1438.6,1440.11,1435.95,1438.55,70778
2024-04-26 05:45:00+00:00,1438.52,1440.62,1437.34,1437.51,56656
2024-04-26 05:50:00+00:00,1437.51,1438.54,1434.27,1436.26,81766
2024-04-26 05:55:00+00:00,1436.26,1437.53,1435.11,1435.28,38207
2024-04-26 06:00:00+00:00,1435.28,1436.19,1433.69,1436.07,59745
