Datetime,Open,High,Low,Close,Volume
2024-04-22 08:10:00+00:00,760.33,760.54,757.34,757.63,96594
2024-04-22 08:15:00+00:00,757.63,759.13,756.45,758.71,233025
2024-04-22 08:20:00+00:00,758.71,759.65,756.39,757.1,247421
2024-04-22 08:25:00+00:00,757.1,760.26,757.04,759.26,185141
2024-04-22 08:30:00+00:00,759.26,761.86,759.09,760.87,135572
2024-04-22 08:35:00+00:00,760.87,762.54,760.29,762.42,218792
2024-04-22 08:40:00+00:00,762.42,762.6,762.27,762.55,134821
2024-04-22 08:45:00+00:00,762.44,763.38,760.19,762.0,410781
2024-04-22 08:50:00+00:00,762.0,762.71,760.96,761.35,323992
2024-04-22 08:55:00+00:00,761.35,761.41,760.48,760.82,702834
2024-04-22 09:00:00+00:00,760.82,762.08,760.29,762.03,511294
2024-04-22 09:05:00+00:00,762.03,763.76,761.13,763.65,666856
2024-04-22 09:10:00+00:00,763.65,765.05,762.64,764.83,315723
2024-04-22 09:15:00+00:00,764.83,767.38,764.6,766.64,593616
2024-04-22 09:20:00+00:00,766.64,768.32,765.87,766.42,618409
2024-04-22 09:25:00+00:00,766.42,766.92,766.38,766.43,592975
2024-04-22 09:30:00+00:00,766.43,767.25,766.38,766.52,311480
2024-04-22 09:35:00+00:00,766.52,766.72,766.32,766.32,707038
2024-04-22 09:40:00+00:00,766.32,766.68,765.71,766.4,429599
2024-04-22 09:45:00+00:00,766.48,768.17,765.52,767.21,154816
2024-04-22 09:50:00+00:00,767.21,769.89,765.54,768.29,304436
2024-04-22 09:55:00+00:00,768.29,769.51,767.65,768.99,316402
2024-04-22 10:00:00+00:00,768.99,769.17,767.76,768.4,231678
2024-04-22 10:05:00+00:00,768.4,769.18,766.87,767.5,278653
2024-04-22 10:10:00+00:00,767.5,768.62,765.4,765.98,247161
2024-04-22 10:15:00+00:00,765.98,766.79,765.52,766.05,212821
2024-04-22 10:20:00+00:00,766.05,766.65,764.99,766.0,255864
2024-04-22 10:25:00+00:00,766.0,766.49,765.97,766.06,229965
2024-04-22 10:30:00+00:00,766.06,767.46,764.63,766.07,129963
2024-04-22 10:35:00+00:00,766.07,766.67,765.66,766.14,244147
2024-04-22 10:40:00+00:00,766.14,766.62,765.91,766.1,327135
2024-04-23 03:45:00+00:00,766.94,771.08,766.42,769.91,0
2024-04-23 03:50:00+00:00,769.91,775.1,767.99,773.76,0
2024-04-23 03:55:00+00:00,773.76,776.9,772.75,776.69,0
2024-04-23 04:00:00+00:00,776.69,777.41,773.71,774.52,0
2024-04-23 04:05:00+00:00,774.52,775.36,770.58,771.11,0
2024-04-23 04:10:00+00:00,771.11,772.26,766.12,766.56,0
2024-04-23 04:15:00+00:00,766.56,768.72,766.19,768.17,0
2024-04-23 04:20:00+00:00,768.17,769.43,765.68,765.75,0
2024-04-23 04:25:00+00:00,765.75,771.17,765.37,769.17,0
2024-04-23 04:30:00+00:00,769.17,772.58,768.06,772.13,0
2024-04-23 04:35:00+00:00,772.13,775.18,772.04,774.82,0
2024-04-23 04:40:00+00:00,774.82,775.58,774.48,774.8,0
2024-04-23 04:45:00+00:00,774.78,776.36,772.8,773.93,55628
2024-04-23 04:50:00+00:00,773.93,774.4,772.29,772.7,124046
2024-04-23 04:55:00+00:00,772.7,773.43,771.64,771.82,119197
2024-04-23 05:00:00+00:00,771.82,773.36,771.44,772.46,129912
2024-04-23 05:05:00+00:00,772.46,774.27,772.31,773.37,100202
2024-04-23 05:10:00+00:00,773.37,774.19,773.07,773.98,100488
2024-04-23 05:15:00+00:00,773.98,775.26,773.14,774.99,73623
2024-04-23 05:20:00+00:00,774.99,775.6,773.38,774.29,56422
2024-04-23 05:25:00+00:00,774.29,774.65,773.49,773.86,64685
2024-04-23 05:30:00+00:00,773.86,775.67,772.21,773.16,151915
2024-04-23 05:35:00+00:00,773.16,773.29,772.71,772.77,128927
2024-04-23 05:40:00+00:00,772.77,773.87,772.18,772.7,87239
2024-04-23 05:45:00+00:00,772.59,772.62,771.14,772.14,188905
2024-04-23 05:50:00+00:00,772.14,773.54,771.68,771.69,184830
2024-04-23 05:55:00+00:00,771.69,771.79,770.3,771.21,157693
2024-04-23 06:00:00+00:00,771.21,772.53,771.21,772.27,188965
2024-04-23 06:05:00+00:00,772.27,774.12,771.33,773.92,123206
2024-04-23 06:10:00+00:00,773.92,775.1,773.79,774.85,71932
2024-04-23 06:15:00+00:00,774.85,776.93,774.54,776.44,75901
2024-04-23 06:20:00+00:00,776.44,777.58,775.87,776.35,98916
2024-04-23 06:25:00+00:00,776.35,776.62,775.12,776.22,111280
2024-04-23 06:30:00+00:00,776.22,776.54,775.6,776.18,124410
2024-04-23 06:35:00+00:00,776.18,776.46,775.2,775.96,190464
2024-04-23 06:40:00+00:00,775.96,776.37,775.56,776.05,149683
2024-04-23 06:45:00+00:00,776.05,777.21,775.45,776.48,167238
2024-04-23 06:50:00+00:00,776.48,777.83,775.76,777.17,146964
2024-04-23 06:55:00+00:00,777.17,777.99,776.65,777.68,139324
2024-04-23 07:00:00+00:00,777.68,778.26,776.64,776.75,163261
2024-04-23 07:05:00+00:00,776.75,776.84,775.26,775.4,140246
2024-04-23 07:10:00+00:00,775.4,776.05,772.96,773.15,77920
2024-04-23 07:15:00+00:00,773.15,774.08,771.87,773.3,82897
2024-04-23 07:20:00+00:00,773.3,773.32,772.99,773.11,107224
2024-04-23 07:25:00+00:00,773.11,773.95,773.01,773.52,151229
2024-04-23 07:30:00+00:00,773.52,773.8,772.73,773.7,101767
2024-04-23 07:35:00+00:00,773.7,774.78,772.44,773.99,122345
2024-04-23 07:40:00+00:00,773.99,774.6,772.77,774.0,151813
2024-04-23 07:45:00+00:00,774.02,774.7,773.78,774.42,80141
2024-04-23 07:50:00+00:00,774.42,775.22,773.93,775.01,64772
2024-04-23 07:55:00+00:00,775.01,775.73,772.61,775.49,79034
2024-04-23 08:00:00+00:00,775.49,775.81,774.74,774.92,105675
2024-04-23 08:05:00+00:00,774.92,775.12,772.92,773.94,118870
2024-04-23 08:10:00+00:00,773.94,775.29,772.26,772.64,92913
2024-04-23 08:15:00+00:00,772.64,773.88,771.8,772.92,44036
2024-04-23 08:20:00+00:00,772.92,772.96,772.46,772.48,67791
2024-04-23 08:25:00+00:00,772.48,773.1,772.37,773.07,54143
2024-04-23 08:30:00+00:00,773.07,774.71,772.57,773.47,83262
2024-04-23 08:35:00+00:00,773.47,774.13,773.08,773.89,74069
2024-04-23 08:40:00+00:00,773.89,774.33,773.52,773.85,79709
2024-04-23 08:45:00+00:00,773.8,774.6,772.7,773.15,310032
2024-04-23 08:50:00+00:00,773.15,773.55,772.28,772.29,168733
2024-04-23 08:55:00+00:00,772.29,772.62,770.84,771.59,351801
2024-04-23 09:00:00+00:00,771.59,773.66,769.86,772.26,229434
2024-04-23 09:05:00+00:00,772.26,774.58,772.07,773.22,261315
2024-04-23 09:10:00+00:00,773.22,774.12,772.98,773.87,300139
2024-04-23 09:15:00+00:00,773.87,775.94,773.86,774.89,201155
2024-04-23 09:20:00+00:00,774.89,775.03,774.01,774.35,202689
2024-04-23 09:25:00+00:00,774.35,774.71,773.5,773.96,208112
2024-04-23 09:30:00+00:00,773.96,774.08,772.24,773.44,234845
2024-04-23 09:35:00+00:00,773.44,773.44,773.01,773.05,347353
2024-04-23 09:40:00+00:00,773.05,773.88,772.57,773.1,166308
2024-04-23 09:45:00+00:00,773.15,773.58,771.71,772.55,81271
2024-04-23 09:50:00+00:00,772.55,773.02,771.2,771.75,99198
2024-04-23 09:55:00+00:00,771.75,772.51,770.12,771.1,61315
2024-04-23 10:00:00+00:00,771.1,772.34,771.01,771.71,55539
2024-04-23 10:05:00+00:00,771.71,772.92,771.18,772.48,59226
2024-04-23 10:10:00+00:00,772.48,773.04,772.01,772.99,77154
2024-04-23 10:15:00+00:00,772.99,775.5,772.13,773.88,96792
2024-04-23 10:20:00+00:00,773.88,774.77,773.15,773.55,62749
2024-04-23 10:25:00+00:00,773.55,774.81,772.69,773.39,43957
2024-04-23 10:30:00+00:00,773.39,773.86,773.09,773.1,107303
2024-04-23 10:35:00+00:00,773.1,773.13,772.2,772.93,77437
2024-04-23 10:40:00+00:00,772.93,773.64,771.81,772.95,52432
2024-04-24 03:45:00+00:00,775.67,775.82,774.18,774.46,0
2024-04-24 03:50:00+00:00,774.46,774.88,772.14,772.94,0
2024-04-24 03:55:00+00:00,772.94,773.57,771.21,771.7,0
2024-04-24 04:00:00+00:00,771.7,773.87,771.16,772.65,0
2024-04-24 04:05:00+00:00,772.65,774.49,772.06,774.01,0
2024-04-24 04:10:00+00:00,774.01,775.61,773.43,774.85,0
2024-04-24 04:15:00+00:00,774.85,776.98,773.69,776.25,0
2024-04-24 04:20:00+00:00,776.25,776.9,774.56,775.24,0
2024-04-24 04:25:00+00:00,775.24,775.61,774.06,774.43,0
2024-04-24 04:30:00+00:00,774.43,775.11,772.46,773.38,0
2024-04-24 04:35:00+00:00,773.38,773.52,771.74,772.62,0
2024-04-24 04:40:00+00:00,772.62,773.87,771.61,772.65,0
2024-04-24 04:45:00+00:00,772.64,774.48,772.42,773.47,58948
2024-04-24 04:50:00+00:00,773.47,775.35,772.94,774.53,39633
2024-04-24 04:55:00+00:00,774.53,775.79,774.42,775.33,61392
2024-04-24 05:00:00+00:00,775.33,775.91,774.57,774.78,46146
2024-04-24 05:05:00+00:00,774.78,775.32,773.83,773.89,74495
2024-04-24 05:10:00+00:00,773.89,773.98,771.62,772.64,46886
2024-04-24 05:15:00+00:00,772.64,772.97,772.2,772.78,49138
2024-04-24 05:20:00+00:00,772.78,772.83,772.17,772.54,57838
2024-04-24 05:25:00+00:00,772.54,773.61,772.38,772.83,45762
2024-04-24 05:30:00+00:00,772.83,773.4,772.41,773.13,49806
2024-04-24 05:35:00+00:00,773.13,773.46,772.17,773.37,83168
2024-04-24 05:40:00+00:00,773.37,774.3,772.23,773.35,51106
2024-04-24 05:45:00+00:00,773.31,773.33,772.59,772.71,44025
2024-04-24 05:50:00+00:00,772.71,773.29,771.81,771.88,55399
2024-04-24 05:55:00+00:00,771.88,772.92,770.41,771.24,39654
2024-04-24 06:00:00+00:00,771.24,771.81,771.01,771.71,63657
2024-04-24 06:05:00+00:00,771.71,773.43,771.12,772.5,44099
2024-04-24 06:10:00+00:00,772.5,774.14,770.96,772.98,26332
2024-04-24 06:15:00+00:00,772.98,774.07,772.49,773.72,55443
2024-04-24 06:20:00+00:00,773.72,773.75,773.38,773.44,46670
2024-04-24 06:25:00+00:00,773.44,773.49,772.88,773.35,53907
2024-04-24 06:30:00+00:00,773.35,774.05,772.2,773.08,55640
2024-04-24 06:35:00+00:00,773.08,773.13,772.79,772.94,28835
2024-04-24 06:40:00+00:00,772.94,773.17,772.1,772.95,58202
2024-04-24 06:45:00+00:00,772.97,773.4,772.29,772.38,65293
2024-04-24 06:50:00+00:00,772.38,772.54,771.36,771.64,107838
2024-04-24 06:55:00+00:00,771.64,771.77,770.06,771.02,78860
2024-04-24 07:00:00+00:00,771.02,771.56,770.73,771.5,72040
2024-04-24 07:05:00+00:00,771.5,772.55,770.98,772.18,72533
2024-04-24 07:10:00+00:00,772.18,772.69,771.0,772.68,46860
2024-04-24 07:15:00+00:00,772.68,774.52,771.98,773.35,87557
2024-04-24 07:20:00+00:00,773.35,773.75,772.78,772.83,97019
2024-04-24 07:25:00+00:00,772.83,773.63,772.22,772.54,45252
2024-04-24 07:30:00+00:00,772.54,772.61,770.6,772.01,99593
2024-04-24 07:35:00+00:00,772.01,772.82,770.99,771.65,95430
2024-04-24 07:40:00+00:00,771.65,772.16,771.07,771.65,95491
2024-04-24 07:45:00+00:00,771.71,772.16,770.8,771.18,63908
2024-04-24 07:50:00+00:00,771.18,771.85,769.5,770.59,51855
2024-04-24 07:55:00+00:00,770.59,770.77,769.39,770.15,91291
2024-04-24 08:00:00+00:00,770.15,771.15,769.87,770.64,96850
2024-04-24 08:05:00+00:00,770.64,772.97,770.25,771.44,117784
2024-04-24 08:10:00+00:00,771.44,772.45,771.06,771.91,85762
2024-04-24 08:15:00+00:00,771.91,773.16,771.33,772.68,80133
2024-04-24 08:20:00+00:00,772.68,773.11,771.62,772.28,57345
2024-04-24 08:25:00+00:00,772.28,772.92,771.93,772.03,68156
2024-04-24 08:30:00+00:00,772.03,772.77,770.54,771.61,43718
2024-04-24 08:35:00+00:00,771.61,772.27,770.55,771.33,96212
2024-04-24 08:40:00+00:00,771.33,771.55,770.19,771.35,87111
2024-04-24 08:45:00+00:00,771.36,773.41,770.77,772.24,156068
2024-04-24 08:50:00+00:00,772.24,775.06,771.31,773.5,147975
2024-04-24 08:55:00+00:00,773.5,774.94,772.39,774.43,123367
2024-04-24 09:00:00+00:00,774.43,774.8,773.28,773.59,188355
2024-04-24 09:05:00+00:00,773.59,774.13,772.33,772.5,153918
2024-04-24 09:10:00+00:00,772.5,772.62,768.79,770.74,137173
2024-04-24 09:15:00+00:00,770.74,772.37,768.73,771.32,293231
2024-04-24 09:20:00+00:00,771.32,772.21,770.42,770.45,287287
2024-04-24 09:25:00+00:00,770.45,773.64,770.25,771.54,221681
2024-04-24 09:30:00+00:00,771.54,773.22,770.69,772.4,212294
2024-04-24 09:35:00+00:00,772.4,773.54,771.52,773.2,289041
2024-04-24 09:40:00+00:00,773.2,773.93,772.73,773.15,218201
2024-04-24 09:45:00+00:00,773.03,774.19,772.67,772.75,0
2024-04-24 09:50:00+00:00,772.75,773.02,771.91,772.41,0
2024-04-24 09:55:00+00:00,772.41,772.66,771.98,772.11,0
2024-04-24 10:00:00+00:00,772.11,772.85,771.87,772.43,0
2024-04-24 10:05:00+00:00,772.43,773.07,772.03,772.93,0
2024-04-24 10:10:00+00:00,772.93,773.66,772.19,773.26,0
2024-04-24 10:15:00+00:00,773.26,773.88,772.55,773.82,0
2024-04-24 10:20:00+00:00,773.82,773.93,772.75,773.59,0
2024-04-24 10:25:00+00:00,773.59,774.38,772.71,773.46,0
2024-04-24 10:30:00+00:00,773.46,774.28,772.42,773.24,0
2024-04-24 10:35:00+00:00,773.24,774.18,772.41,773.11,0
2024-04-24 10:40:00+00:00,773.11,773.85,773.09,773.1,0
2024-04-25 03:45:00+00:00,770.9,771.5,770.22,770.29,304601
2024-04-25 03:50:00+00:00,770.29,770.81,769.81,769.89,231388
2024-04-25 03:55:00+00:00,769.89,770.33,768.83,769.38,356960
2024-04-25 04:00:00+00:00,769.38,773.36,769.14,772.97,431167
2024-04-25 04:05:00+00:00,772.97,778.55,771.55,777.46,380161
2024-04-25 04:10:00+00:00,777.46,781.22,775.97,780.78,318743
2024-04-25 04:15:00+00:00,780.78,785.97,780.76,785.45,399111
2024-04-25 04:20:00+00:00,785.45,787.0,785.35,785.76,350362
2024-04-25 04:25:00+00:00,785.76,786.36,785.35,785.81,239750
2024-04-25 04:30:00+00:00,785.81,786.56,784.77,784.88,496181
2024-04-25 04:35:00+00:00,784.88,785.55,783.35,785.27,432629
2024-04-25 04:40:00+00:00,785.27,785.7,784.18,785.4,234746
2024-04-25 04:45:00+00:00,785.44,786.19,783.83,784.09,247887
2024-04-25 04:50:00+00:00,784.09,784.21,781.69,781.96,285726
2024-04-25 04:55:00+00:00,781.96,782.78,779.21,780.73,192905
2024-04-25 05:00:00+00:00,780.73,782.38,779.98,782.05,297393
2024-04-25 05:05:00+00:00,782.05,784.29,781.92,784.04,234848
2024-04-25 05:10:00+00:00,784.04,785.48,783.62,785.29,418782
2024-04-25 05:15:00+00:00,785.29,787.78,784.9,787.38,414624
2024-04-25 05:20:00+00:00,787.38,788.4,786.78,787.28,213663
2024-04-25 05:25:00+00:00,787.28,787.43,786.54,787.37,267883
2024-04-25 05:30:00+00:00,787.37,788.4,787.15,787.35,170507
2024-04-25 05:35:00+00:00,787.35,787.36,786.57,787.33,355580
2024-04-25 05:40:00+00:00,787.33,787.56,787.21,787.3,163049
2024-04-25 05:45:00+00:00,787.17,788.38,784.57,786.14,285544
2024-04-25 05:50:00+00:00,786.14,786.84,784.6,784.74,182484
2024-04-25 05:55:00+00:00,784.74,784.99,783.65,783.76,121434
2024-04-25 06:00:00+00:00,783.76,785.51,783.28,784.76,278803
2024-04-25 06:05:00+00:00,784.76,786.67,783.51,786.34,287478
2024-04-25 06:10:00+00:00,786.34,788.53,785.61,787.34,226516
2024-04-25 06:15:00+00:00,787.34,789.99,786.63,788.78,100770
2024-04-25 06:20:00+00:00,788.78,788.88,788.35,788.85,297058
2024-04-25 06:25:00+00:00,788.85,788.98,787.13,788.75,238878
2024-04-25 06:30:00+00:00,788.75,789.24,788.07,788.79,224480
2024-04-25 06:35:00+00:00,788.79,789.12,787.26,788.73,259997
2024-04-25 06:40:00+00:00,788.73,788.75,788.37,788.7,160086
2024-04-25 06:45:00+00:00,788.4,789.88,787.0,788.43,348225
2024-04-25 06:50:00+00:00,788.43,789.14,787.17,788.34,298294
2024-04-25 06:55:00+00:00,788.34,788.99,787.35,788.25,274203
2024-04-25 07:00:00+00:00,788.25,790.45,788.17,790.07,437886
2024-04-25 07:05:00+00:00,790.07,794.17,788.99,792.86,425705
2024-04-25 07:10:00+00:00,792.86,795.22,792.74,794.96,368383
2024-04-25 07:15:00+00:00,794.96,798.89,794.89,797.77,339020
2024-04-25 07:20:00+00:00,797.77,799.65,796.84,797.58,552770
2024-04-25 07:25:00+00:00,797.58,797.82,796.89,797.68,514288
2024-04-25 07:30:00+00:00,797.68,798.25,797.4,797.48,267446
2024-04-25 07:35:00+00:00,797.48,797.56,797.39,797.46,242192
2024-04-25 07:40:00+00:00,797.46,798.16,796.12,797.5,534233
2024-04-25 07:45:00+00:00,797.86,801.08,797.5,800.26,461418
2024-04-25 07:50:00+00:00,800.26,804.82,798.82,803.39,317693
2024-04-25 07:55:00+00:00,803.39,806.1,802.4,805.97,756653
2024-04-25 08:00:00+00:00,805.97,807.31,803.39,804.27,721287
2024-04-25 08:05:00+00:00,804.27,804.98,801.54,801.7,574564
2024-04-25 08:10:00+00:00,801.7,802.34,797.58,798.14,387355
2024-04-25 08:15:00+00:00,798.14,799.66,797.45,799.26,724805
2024-04-25 08:20:00+00:00,799.26,799.37,796.66,797.67,335183
2024-04-25 08:25:00+00:00,797.67,800.54,797.09,799.77,558149
2024-04-25 08:30:00+00:00,799.77,801.84,799.13,801.21,806706
2024-04-25 08:35:00+00:00,801.21,802.74,801.18,802.73,437893
2024-04-25 08:40:00+00:00,802.73,803.54,801.61,802.7,718491
2024-04-25 08:45:00+00:00,802.44,805.94,802.32,805.91,588243
2024-04-25 08:50:00+00:00,805.91,811.06,805.59,810.33,1083267
2024-04-25 08:55:00+00:00,810.33,813.84,809.66,813.38,1094148
2024-04-25 09:00:00+00:00,813.38,813.95,810.3,811.24,1101390
2024-04-25 09:05:00+00:00,811.24,812.49,807.77,807.96,551446
2024-04-25 09:10:00+00:00,807.96,808.13,802.68,803.31,651066
2024-04-25 09:15:00+00:00,803.31,805.6,802.28,805.49,1276867
2024-04-25 09:20:00+00:00,805.49,807.02,800.91,802.21,1198959
2024-04-25 09:25:00+00:00,802.21,806.65,801.24,806.42,823016
2024-04-25 09:30:00+00:00,806.42,810.03,806.24,809.65,1007430
2024-04-25 09:35:00+00:00,809.65,813.96,809.55,812.96,1152204
2024-04-25 09:40:00+00:00,812.96,813.31,812.62,813.05,922612
2024-04-25 09:45:00+00:00,813.09,814.71,810.9,813.39,194128
2024-04-25 09:50:00+00:00,813.39,813.93,812.31,813.86,201754
2024-04-25 09:55:00+00:00,813.86,814.29,813.53,814.18,240928
2024-04-25 10:00:00+00:00,814.18,814.95,813.03,813.69,349208
2024-04-25 10:05:00+00:00,813.69,813.94,812.67,812.93,365633
2024-04-25 10:10:00+00:00,812.93,812.95,810.72,811.82,318497
2024-04-25 10:15:00+00:00,811.82,812.2,811.46,811.85,330864
2024-04-25 10:20:00+00:00,811.85,812.04,811.77,811.78,180543
2024-04-25 10:25:00+00:00,811.78,812.26,811.16,811.88,420870
2024-04-25 10:30:00+00:00,811.88,812.22,809.91,811.95,323355
2024-04-25 10:35:00+00:00,811.95,812.54,811.53,811.96,200107
2024-04-25 10:40:00+00:00,811.96,812.43,811.23,812.0,209345
2024-04-26 03:45:00+00:00,815.09,815.56,811.93,812.0,0
2024-04-26 03:50:00+00:00,812.0,812.64,807.16,807.91,0
2024-04-26 03:55:00+00:00,807.91,808.07,804.14,805.23,0
2024-04-26 04:00:00+00:00,805.23,808.26,803.04,807.4,0
2024-04-26 04:05:00+00:00,807.4,811.45,806.36,810.73,0
2024-04-26 04:10:00+00:00,810.73,813.03,809.7,812.7,0
2024-04-26 04:15:00+00:00,812.7,816.19,812.31,816.05,0
2024-04-26 04:20:00+00:00,816.05,816.77,813.1,813.28,0
2024-04-26 04:25:00+00:00,813.28,814.15,811.15,811.3,0
2024-04-26 04:30:00+00:00,811.3,811.55,807.97,808.65,0
2024-04-26 04:35:00+00:00,808.65,808.76,804.79,806.73,0
2024-04-26 04:40:00+00:00,806.73,806.8,806.25,806.7,0
2024-04-26 04:45:00+00:00,806.71,807.51,806.39,807.13,85799
2024-04-26 04:50:00+00:00,807.13,808.66,806.25,807.86,202659
2024-04-26 04:55:00+00:00,807.86,808.81,807.74,808.19,191111
2024-04-26 05:00:00+00:00,808.19,808.86,806.8,806.96,188513
2024-04-26 05:05:00+00:00,806.96,807.12,804.45,805.12,124168
2024-04-26 05:10:00+00:00,805.12,806.5,802.02,802.05,141191
2024-04-26 05:15:00+00:00,802.05,802.76,800.85,802.05,127007
2024-04-26 05:20:00+00:00,802.05,802.13,801.78,801.96,111874
2024-04-26 05:25:00+00:00,801.96,802.76,801.85,802.07,103110
2024-04-26 05:30:00+00:00,802.07,804.28,801.92,802.25,113896
2024-04-26 05:35:00+00:00,802.25,803.32,800.76,802.19,128233
2024-04-26 05:40:00+00:00,802.19,802.55,800.85,802.2,172597
2024-04-26 05:45:00+00:00,802.22,803.73,800.95,803.48,73230
2024-04-26 05:50:00+00:00,803.48,806.21,802.15,805.1,183669
2024-04-26 05:55:00+00:00,805.1,806.5,804.58,806.39,66294
2024-04-26 06:00:00+00:00,806.39,806.42,805.08,805.44,167070
2024-04-26 06:05:00+00:00,805.44,806.08,802.27,803.99,155441
2024-04-26 06:10:00+00:00,803.99,804.11,801.46,802.12,160838
2024-04-26 06:15:00+00:00,802.12,802.98,801.64,802.84,130025
2024-04-26 06:20:00+00:00,802.84,803.16,800.93,801.68,138884
2024-04-26 06:25:00+00:00,801.68,804.05,801.05,803.27,81791
2024-04-26 06:30:00+00:00,803.27,805.71,801.88,804.33,104518
2024-04-26 06:35:00+00:00,804.33,806.72,804.15,805.66,144022
2024-04-26 06:40:00+00:00,805.66,806.54,804.35,805.6,157792
2024-04-26 06:45:00+00:00,805.63,806.13,804.35,804.93,78646
2024-04-26 06:50:00+00:00,804.93,805.35,803.37,803.99,82682
2024-04-26 06:55:00+00:00,803.99,804.49,801.71,803.16,88866
2024-04-26 07:00:00+00:00,803.16,805.08,803.12,803.75,94127
2024-04-26 07:05:00+00:00,803.75,805.78,802.46,804.77,61062
2024-04-26 07:10:00+00:00,804.77,806.02,804.34,805.49,115559
2024-04-26 07:15:00+00:00,805.49,807.05,805.16,806.39,61498
2024-04-26 07:20:00+00:00,806.39,807.03,804.22,805.77,73306
2024-04-26 07:25:00+00:00,805.77,805.93,805.37,805.45,100878
2024-04-26 07:30:00+00:00,805.45,806.17,804.09,804.79,82926
2024-04-26 07:35:00+00:00,804.79,804.84,804.22,804.45,55526
2024-04-26 07:40:00+00:00,804.45,804.9,803.98,804.45,61546
2024-04-26 07:45:00+00:00,804.44,805.92,803.03,803.13,119450
2024-04-26 07:50:00+00:00,803.13,804.61,799.94,801.26,197129
2024-04-26 07:55:00+00:00,801.26,801.8,798.56,799.96,170008
2024-04-26 08:00:00+00:00,799.96,801.54,799.46,800.88,101702
2024-04-26 08:05:00+00:00,800.88,802.42,800.49,802.27,177691
2024-04-26 08:10:00+00:00,802.27,803.75,801.97,803.16,135517
2024-04-26 08:15:00+00:00,803.16,805.99,802.79,804.67,161757
2024-04-26 08:20:00+00:00,804.67,805.12,803.1,804.04,141430
2024-04-26 08:25:00+00:00,804.04,804.38,802.85,803.61,119063
2024-04-26 08:30:00+00:00,803.61,803.71,802.66,802.97,190290
2024-04-26 08:35:00+00:00,802.97,803.03,801.39,802.52,178081
2024-04-26 08:40:00+00:00,802.52,803.24,800.78,802.5,152653
2024-04-26 08:45:00+00:00,802.7,804.72,802.12,803.29,334921
2024-04-26 08:50:00+00:00,803.29,804.4,802.84,804.08,328269
2024-04-26 08:55:00+00:00,804.08,804.99,802.74,804.78,143633
2024-04-26 09:00:00+00:00,804.78,805.7,803.12,803.56,257136
2024-04-26 09:05:00+00:00,803.56,805.25,801.28,801.81,204566
2024-04-26 09:10:00+00:00,801.81,801.93,798.82,799.08,210907
2024-04-26 09:15:00+00:00,799.08,799.69,798.96,799.36,162201
2024-04-26 09:20:00+00:00,799.36,800.07,798.03,798.99,138030
2024-04-26 09:25:00+00:00,798.99,799.72,798.11,799.5,316357
2024-04-26 09:30:00+00:00,799.5,800.95,799.06,799.91,173463
2024-04-26 09:35:00+00:00,799.91,801.0,799.33,800.24,240843
2024-04-26 09:40:00+00:00,800.24,800.64,800.15,800.3,165797
2024-04-26 09:45:00+00:00,800.31,803.1,798.8,801.22,71687
2024-04-26 09:50:00+00:00,801.22,803.5,800.61,802.44,155752
2024-04-26 09:55:00+00:00,802.44,803.43,801.55,803.28,137177
2024-04-26 10:00:00+00:00,803.28,804.17,801.26,802.66,136783
2024-04-26 10:05:00+00:00,802.66,803.29,800.49,801.68,82992
2024-04-26 10:10:00+00:00,801.68,802.4,800.29,800.41,164785
2024-04-26 10:15:00+00:00,800.41,801.45,799.14,800.97,124047
2024-04-26 10:20:00+00:00,800.97,801.72,798.79,800.03,138615
2024-04-26 10:25:00+00:00,800.03,802.18,799.2,801.25,164348
2024-04-26 10:30:00+00:00,801.25,802.12,800.44,802.1,151658
2024-04-26 10:35:00+00:00,802.1,804.52,801.24,803.01,102916
