Datetime,Open,High,Low,Close,Volume
2024-04-22 04:55:00+00:00,3635.8,3649.03,3625.37,3644.93,12173
2024-04-22 05:00:00+00:00,3644.93,3649.35,3638.43,3639.01,13281
2024-04-22 05:05:00+00:00,3639.01,3639.93,3629.11,3629.65,10994
2024-04-22 05:10:00+00:00,3629.65,3633.43,3611.25,3616.13,21228
2024-04-22 05:15:00+00:00,3616.13,3620.92,3611.57,3619.93,26374
2024-04-22 05:20:00+00:00,3619.93,3625.55,3611.36,3614.12,20526
2024-04-22 05:25:00+00:00,3614.12,3623.18,3611.26,3622.75,9221
2024-04-22 05:30:00+00:00,3622.75,3630.78,3614.0,3628.99,17478
2024-04-22 05:35:00+00:00,3628.99,3635.46,3625.26,3634.58,15014
2024-04-22 05:40:00+00:00,3634.58,3637.71,3632.67,3635.1,15071
2024-04-22 05:45:00+00:00,3635.22,3639.38,3633.45,3637.74,8485
2024-04-22 05:50:00+00:00,3637.74,3648.31,3634.21,3641.24,12774
2024-04-22 05:55:00+00:00,3641.24,3647.35,3639.51,3643.75,11123
2024-04-22 06:00:00+00:00,3643.75,3644.3,3635.38,3640.32,8101
2024-04-22 06:05:00+00:00,3640.32,3643.39,3633.51,3635.52,15919
2024-04-22 06:10:00+00:00,3635.52,3637.5,3627.33,3627.82,13902
2024-04-22 06:15:00+00:00,3627.82,3629.5,3625.84,3629.43,7327
2024-04-22 06:20:00+00:00,3629.43,3632.97,3625.53,3627.02,11420
2024-04-22 06:25:00+00:00,3627.02,3630.84,3626.59,3630.26,11155
2024-04-22 06:30:00+00:00,3630.26,3633.76,3629.04,3632.67,14796
2024-04-22 06:35:00+00:00,3632.67,3636.75,3628.47,3635.23,14242
2024-04-22 06:40:00+00:00,3635.23,3636.77,3631.3,3635.23,14678
2024-04-22 06:45:00+00:00,3635.73,3642.86,3632.72,3639.51,17468
2024-04-22 06:50:00+00:00,3639.51,3647.54,3639.23,3644.46,7806
2024-04-22 06:55:00+00:00,3644.46,3649.77,3640.27,3647.73,15470
2024-04-22 07:00:00+00:00,3647.73,3651.04,3638.39,3642.48,16878
2024-04-22 07:05:00+00:00,3642.48,3647.86,3630.38,3633.54,7906
2024-04-22 07:10:00+00:00,3633.54,3637.04,3616.32,3618.71,9583
2024-04-22 07:15:00+00:00,3618.71,3619.96,3618.07,3619.79,12058
2024-04-22 07:20:00+00:00,3619.79,3619.79,3616.7,3618.46,15147
2024-04-22 07:25:00+00:00,3618.46,3621.54,3617.41,3619.87,17073
2024-04-22 07:30:00+00:00,3619.87,3624.16,3615.01,3621.41,12783
2024-04-22 07:35:00+00:00,3621.41,3623.67,3619.25,3622.71,9175
2024-04-22 07:40:00+00:00,3622.71,3629.0,3620.27,3622.98,12781
2024-04-22 07:45:00+00:00,3622.61,3627.84,3619.09,3625.73,6964
2024-04-22 07:50:00+00:00,3625.73,3631.55,3617.83,3630.14,11657
2024-04-22 07:55:00+00:00,3630.14,3633.91,3627.01,3633.66,13556
2024-04-22 08:00:00+00:00,3633.66,3635.49,3627.99,3631.07,11601
2024-04-22 08:05:00+00:00,3631.07,3638.65,3626.11,3627.8,14767
2024-04-22 08:10:00+00:00,3627.8,3628.66,3619.9,3622.42,7618
2024-04-22 08:15:00+00:00,3622.42,3626.77,3622.19,3623.76,8871
2024-04-22 08:20:00+00:00,3623.76,3624.15,3617.14,3622.07,6041
2024-04-22 08:25:00+00:00,3622.07,3626.21,3621.85,3624.43,15999
2024-04-22 08:30:00+00:00,3624.43,3628.33,3624.4,3626.25,11895
2024-04-22 08:35:00+00:00,3626.25,3632.64,3625.73,3627.96,15307
2024-04-22 08:40:00+00:00,3627.96,3630.8,3625.49,3628.02,6368
2024-04-22 08:45:00+00:00,3626.04,3634.64,3623.27,3633.32,8202
2024-04-22 08:50:00+00:00,3633.32,3642.98,3632.64,3642.41,14542
2024-04-22 08:55:00+00:00,3642.41,3653.65,3638.86,3649.09,17294
2024-04-22 09:00:00+00:00,3649.09,3649.36,3643.22,3644.98,15457
2024-04-22 09:05:00+00:00,3644.98,3645.46,3629.39,3637.98,15198
2024-04-22 09:10:00+00:00,3637.98,3642.21,3623.26,3628.3,17517
2024-04-22 09:15:00+00:00,3628.3,3635.85,3619.52,3631.74,7542
2024-04-22 09:20:00+00:00,3631.74,3636.51,3623.53,3626.67,12678
2024-04-22 09:25:00+00:00,3626.67,3637.95,3625.3,3633.31,13507
2024-04-22 09:30:00+00:00,3633.31,3641.65,3629.32,3638.34,16678
2024-04-22 09:35:00+00:00,3638.34,3644.28,3635.79,3643.69,15356
2024-04-22 09:40:00+00:00,3643.69,3644.22,3638.22,3643.6,9103
2024-04-22 09:45:00+00:00,3643.53,3648.16,3635.96,3645.78,10630
2024-04-22 09:50:00+00:00,3645.78,3650.61,3642.19,3648.71,10470
2024-04-22 09:55:00+00:00,3648.71,3653.83,3645.43,3650.68,11515
2024-04-22 10:00:00+00:00,3650.68,3651.23,3643.27,3649.15,6694
2024-04-22 10:05:00+00:00,3649.15,3649.93,3645.91,3646.8,4405
2024-04-22 10:10:00+00:00,3646.8,3649.88,3641.58,3643.12,9476
2024-04-22 10:15:00+00:00,3643.12,3653.22,3642.7,3644.37,6222
2024-04-22 10:20:00+00:00,3644.37,3646.7,3641.08,3642.53,7634
2024-04-22 10:25:00+00:00,3642.53,3647.81,3637.22,3644.82,7589
2024-04-22 10:30:00+00:00,3644.82,3646.83,3642.71,3646.57,7260
2024-04-22 10:35:00+00:00,3646.57,3648.87,3642.52,3648.34,8410
2024-04-22 10:40:00+00:00,3648.34,3653.18,3642.3,3648.27,4536
2024-04-23 03:45:00+00:00,3655.45,3660.85,3652.67,3659.74,0
2024-04-23 03:50:00+00:00,3659.74,3668.18,3651.3,3665.08,0
2024-04-23 03:55:00+00:00,3665.08,3671.07,3664.77,3669.84,0
2024-04-23 04:00:00+00:00,3669.84,3674.08,3657.46,3664.34,0
2024-04-23 04:05:00+00:00,3664.34,3667.43,3646.8,3654.87,0
2024-04-23 04:10:00+00:00,3654.87,3656.27,3637.7,3640.26,0
2024-04-23 04:15:00+00:00,3640.26,3647.14,3637.28,3641.25,0
2024-04-23 04:20:00+00:00,3641.25,3645.59,3639.3,3640.39,0
2024-04-23 04:25:00+00:00,3640.39,3646.27,3636.94,3641.26,0
2024-04-23 04:30:00+00:00,3641.26,3645.16,3639.01,3642.97,0
2024-04-23 04:35:00+00:00,3642.97,3646.31,3636.06,3643.72,0
2024-04-23 04:40:00+00:00,3643.72,3646.1,3641.17,3644.0,0
2024-04-23 04:45:00+00:00,3644.29,3649.45,3632.93,3639.42,8954
2024-04-23 04:50:00+00:00,3639.42,3643.19,3631.52,3632.22,6387
2024-04-23 04:55:00+00:00,3632.22,3636.09,3625.63,3627.14,15140
2024-04-23 05:00:00+00:00,3627.14,3635.83,3624.6,3632.48,12055
2024-04-23 05:05:00+00:00,3632.48,3644.36,3631.77,3639.14,10357
2024-04-23 05:10:00+00:00,3639.14,3646.9,3638.5,3644.25,12278
2024-04-23 05:15:00+00:00,3644.25,3652.51,3642.32,3651.94,11130
2024-04-23 05:20:00+00:00,3651.94,3657.12,3647.3,3650.57,14460
2024-04-23 05:25:00+00:00,3650.57,3653.08,3647.69,3650.07,7957
2024-04-23 05:30:00+00:00,3650.07,3651.52,3641.78,3649.2,12644
2024-04-23 05:35:00+00:00,3649.2,3651.75,3647.55,3648.25,15627
2024-04-23 05:40:00+00:00,3648.25,3652.74,3647.05,3648.18,16378
2024-04-23 05:45:00+00:00,3649.52,3657.82,3643.62,3646.41,5314
2024-04-23 05:50:00+00:00,3646.41,3646.68,3640.39,3642.52,7571
2024-04-23 05:55:00+00:00,3642.52,3643.32,3633.53,3639.4,6944
2024-04-23 06:00:00+00:00,3639.4,3643.58,3634.97,3642.01,7703
2024-04-23 06:05:00+00:00,3642.01,3647.52,3640.46,3645.79,7958
2024-04-23 06:10:00+00:00,3645.79,3652.29,3644.05,3648.44,7547
2024-04-23 06:15:00+00:00,3648.44,3655.84,3645.37,3652.46,4462
2024-04-23 06:20:00+00:00,3652.46,3653.62,3650.65,3650.68,3043
2024-04-23 06:25:00+00:00,3650.68,3655.52,3644.96,3649.44,2857
2024-04-23 06:30:00+00:00,3649.44,3650.03,3644.58,3647.79,8146
2024-04-23 06:35:00+00:00,3647.79,3649.34,3642.7,3646.5,2885
2024-04-23 06:40:00+00:00,3646.5,3649.38,3643.61,3646.48,8179
2024-04-23 06:45:00+00:00,3646.65,3649.34,3640.28,3643.11,12926
2024-04-23 06:50:00+00:00,3643.11,3644.02,3635.5,3638.33,12947
2024-04-23 06:55:00+00:00,3638.33,3644.15,3632.15,3635.16,14302
2024-04-23 07:00:00+00:00,3635.16,3640.49,3634.01,3637.32,10017
2024-04-23 07:05:00+00:00,3637.32,3645.93,3637.08,3640.81,7234
2024-04-23 07:10:00+00:00,3640.81,3645.29,3639.65,3642.94,13038
2024-04-23 07:15:00+00:00,3642.94,3651.13,3639.43,3646.56,11517
2024-04-23 07:20:00+00:00,3646.56,3647.99,3641.12,3645.09,14736
2024-04-23 07:25:00+00:00,3645.09,3646.21,3641.61,3644.08,6979
2024-04-23 07:30:00+00:00,3644.08,3645.31,3640.04,3642.56,8841
2024-04-23 07:35:00+00:00,3642.56,3647.64,3638.39,3641.6,16098
2024-04-23 07:40:00+00:00,3641.6,3643.16,3640.89,3641.5,15975
2024-04-23 07:45:00+00:00,3641.48,3645.01,3640.98,3642.86,3450
2024-04-23 07:50:00+00:00,3642.86,3647.85,3635.03,3644.4,6214
2024-04-23 07:55:00+00:00,3644.4,3646.33,3643.44,3645.5,4232
2024-04-23 08:00:00+00:00,3645.5,3649.09,3639.98,3643.02,8273
2024-04-23 08:05:00+00:00,3643.02,3643.79,3636.14,3639.24,4812
2024-04-23 08:10:00+00:00,3639.24,3640.59,3628.27,3633.05,6482
2024-04-23 08:15:00+00:00,3633.05,3635.64,3632.5,3632.94,9248
2024-04-23 08:20:00+00:00,3632.94,3635.35,3631.71,3633.04,8562
2024-04-23 08:25:00+00:00,3633.04,3636.01,3630.76,3633.17,5259
2024-04-23 08:30:00+00:00,3633.17,3641.25,3623.26,3633.81,5608
2024-04-23 08:35:00+00:00,3633.81,3641.5,3626.07,3634.02,9274
2024-04-23 08:40:00+00:00,3634.02,3635.53,3632.64,3634.0,5915
2024-04-23 08:45:00+00:00,3634.98,3641.15,3634.4,3638.07,17109
2024-04-23 08:50:00+00:00,3638.07,3645.85,3634.76,3643.58,27806
2024-04-23 08:55:00+00:00,3643.58,3651.49,3642.59,3646.86,16445
2024-04-23 09:00:00+00:00,3646.86,3650.81,3634.59,3641.07,29295
2024-04-23 09:05:00+00:00,3641.07,3645.43,3630.63,3632.38,24455
2024-04-23 09:10:00+00:00,3632.38,3636.83,3617.89,3619.52,23562
2024-04-23 09:15:00+00:00,3619.52,3625.11,3617.8,3621.78,19091
2024-04-23 09:20:00+00:00,3621.78,3631.05,3615.92,3618.17,26554
2024-04-23 09:25:00+00:00,3618.17,3622.92,3614.0,3622.73,20311
2024-04-23 09:30:00+00:00,3622.73,3626.77,3620.56,3625.89,11133
2024-04-23 09:35:00+00:00,3625.89,3634.3,3621.06,3629.12,21808
2024-04-23 09:40:00+00:00,3629.12,3631.1,3628.61,3629.1,27081
2024-04-23 09:45:00+00:00,3630.62,3636.38,3626.38,3626.88,5437
2024-04-23 09:50:00+00:00,3626.88,3626.92,3617.09,3622.04,8867
2024-04-23 09:55:00+00:00,3622.04,3629.48,3618.3,3618.31,9073
2024-04-23 10:00:00+00:00,3618.31,3622.97,3616.77,3621.84,10564
2024-04-23 10:05:00+00:00,3621.84,3626.98,3615.05,3626.71,11900
2024-04-23 10:10:00+00:00,3626.71,3634.1,3626.28,3629.83,8160
2024-04-23 10:15:00+00:00,3629.83,3635.61,3622.1,3634.81,7810
2024-04-23 10:20:00+00:00,3634.81,3639.88,3631.87,3633.46,13339
2024-04-23 10:25:00+00:00,3633.46,3635.84,3629.57,3632.71,12085
2024-04-23 10:30:00+00:00,3632.71,3634.59,3628.9,3631.0,5055
2024-04-23 10:35:00+00:00,3631.0,3632.66,3628.95,3629.82,6710
2024-04-23 10:40:00+00:00,3629.82,3631.0,3627.64,3629.95,5453
2024-04-24 03:45:00+00:00,3646.69,3647.25,3639.94,3640.41,0
2024-04-24 03:50:00+00:00,3640.41,3642.7,3628.8,3631.59,0
2024-04-24 03:55:00+00:00,3631.59,3638.17,3624.33,3625.19,0
2024-04-24 04:00:00+00:00,3625.19,3636.9,3624.48,3632.25,0
2024-04-24 04:05:00+00:00,3632.25,3647.76,3626.75,3643.33,0
2024-04-24 04:10:00+00:00,3643.33,3660.06,3641.27,3649.74,0
2024-04-24 04:15:00+00:00,3649.74,3663.54,3648.43,3661.36,0
2024-04-24 04:20:00+00:00,3661.36,3663.64,3656.94,3659.02,0
2024-04-24 04:25:00+00:00,3659.02,3665.87,3653.59,3657.15,0
2024-04-24 04:30:00+00:00,3657.15,3661.92,3653.12,3656.81,0
2024-04-24 04:35:00+00:00,3656.81,3660.76,3651.97,3655.1,0
2024-04-24 04:40:00+00:00,3655.1,3656.53,3651.92,3655.25,0
2024-04-24 04:45:00+00:00,3655.63,3670.21,3650.48,3665.52,8872
2024-04-24 04:50:00+00:00,3665.52,3681.95,3661.66,3679.83,21582
2024-04-24 04:55:00+00:00,3679.83,3692.52,3675.38,3689.68,18880
2024-04-24 05:00:00+00:00,3689.68,3692.89,3681.49,3683.27,9769
2024-04-24 05:05:00+00:00,3683.27,3684.92,3671.7,3672.27,12626
2024-04-24 05:10:00+00:00,3672.27,3673.65,3656.35,3658.51,19333
2024-04-24 05:15:00+00:00,3658.51,3670.85,3656.18,3665.49,14487
2024-04-24 05:20:00+00:00,3665.49,3666.37,3651.31,3655.28,23373
2024-04-24 05:25:00+00:00,3655.28,3669.97,3654.82,3669.36,18190
2024-04-24 05:30:00+00:00,3669.36,3679.77,3665.88,3679.54,22779
2024-04-24 05:35:00+00:00,3679.54,3691.16,3678.73,3689.69,19431
2024-04-24 05:40:00+00:00,3689.69,3691.45,3687.84,3689.77,22531
2024-04-24 05:45:00+00:00,3689.92,3699.17,3686.15,3695.64,13313
2024-04-24 05:50:00+00:00,3695.64,3705.25,3690.14,3704.19,10552
2024-04-24 05:55:00+00:00,3704.19,3710.09,3695.46,3709.69,9920
2024-04-24 06:00:00+00:00,3709.69,3709.79,3699.92,3700.43,9451
2024-04-24 06:05:00+00:00,3700.43,3702.37,3687.17,3687.43,12756
2024-04-24 06:10:00+00:00,3687.43,3688.69,3660.52,3664.32,10274
2024-04-24 06:15:00+00:00,3664.32,3664.59,3660.37,3664.53,22118
2024-04-24 06:20:00+00:00,3664.53,3665.22,3662.65,3663.24,17465
2024-04-24 06:25:00+00:00,3663.24,3669.87,3658.31,3665.22,22446
2024-04-24 06:30:00+00:00,3665.22,3672.4,3660.81,3666.73,25906
2024-04-24 06:35:00+00:00,3666.73,3667.11,3660.03,3666.49,22614
2024-04-24 06:40:00+00:00,3666.49,3668.17,3663.98,3667.43,23438
2024-04-24 06:45:00+00:00,3667.45,3673.28,3656.1,3660.15,3644
2024-04-24 06:50:00+00:00,3660.15,3661.48,3648.47,3650.26,5064
2024-04-24 06:55:00+00:00,3650.26,3651.14,3635.58,3643.3,7695
2024-04-24 07:00:00+00:00,3643.3,3648.61,3641.84,3647.61,6358
2024-04-24 07:05:00+00:00,3647.61,3658.0,3646.77,3655.38,7764
2024-04-24 07:10:00+00:00,3655.38,3663.59,3654.23,3660.45,7770
2024-04-24 07:15:00+00:00,3660.45,3669.75,3655.83,3667.62,5661
2024-04-24 07:20:00+00:00,3667.62,3670.32,3660.18,3661.12,3849
2024-04-24 07:25:00+00:00,3661.12,3664.21,3654.1,3657.04,6643
2024-04-24 07:30:00+00:00,3657.04,3658.76,3646.61,3650.59,4018
2024-04-24 07:35:00+00:00,3650.59,3651.2,3643.6,3646.45,8061
2024-04-24 07:40:00+00:00,3646.45,3652.63,3644.89,3646.1,7206
2024-04-24 07:45:00+00:00,3646.15,3650.19,3643.59,3645.3,8994
2024-04-24 07:50:00+00:00,3645.3,3650.16,3643.43,3644.22,6379
2024-04-24 07:55:00+00:00,3644.22,3646.22,3639.39,3643.11,5887
2024-04-24 08:00:00+00:00,3643.11,3649.11,3640.77,3647.25,5753
2024-04-24 08:05:00+00:00,3647.25,3653.87,3646.9,3653.81,4892
2024-04-24 08:10:00+00:00,3653.81,3661.26,3651.69,3658.71,9136
2024-04-24 08:15:00+00:00,3658.71,3669.68,3658.64,3665.74,4820
2024-04-24 08:20:00+00:00,3665.74,3667.69,3663.14,3665.1,3253
2024-04-24 08:25:00+00:00,3665.1,3665.71,3662.58,3664.37,6418
2024-04-24 08:30:00+00:00,3664.37,3665.9,3656.12,3663.83,8563
2024-04-24 08:35:00+00:00,3663.83,3673.41,3655.12,3663.36,4543
2024-04-24 08:40:00+00:00,3663.36,3668.42,3659.63,3663.45,6220
2024-04-24 08:45:00+00:00,3663.56,3668.13,3655.87,3658.08,9876
2024-04-24 08:50:00+00:00,3658.08,3659.86,3650.29,3651.29,6955
2024-04-24 08:55:00+00:00,3651.29,3656.15,3637.75,3645.96,11124
2024-04-24 09:00:00+00:00,3645.96,3651.82,3645.39,3651.08,18782
2024-04-24 09:05:00+00:00,3651.08,3665.58,3645.9,3659.84,7822
2024-04-24 09:10:00+00:00,3659.84,3668.39,3659.46,3665.08,9838
2024-04-24 09:15:00+00:00,3665.08,3675.57,3664.56,3673.37,10841
2024-04-24 09:20:00+00:00,3673.37,3673.62,3669.68,3671.78,18234
2024-04-24 09:25:00+00:00,3671.78,3674.52,3670.87,3671.58,10325
2024-04-24 09:30:00+00:00,3671.58,3678.72,3669.92,3670.21,10580
2024-04-24 09:35:00+00:00,3670.21,3672.06,3667.12,3668.76,8172
2024-04-24 09:40:00+00:00,3668.76,3674.23,3663.23,3669.12,11019
2024-04-24 09:45:00+00:00,3669.26,3670.09,3660.74,3665.4,0
2024-04-24 09:50:00+00:00,3665.4,3671.29,3651.85,3660.0,0
2024-04-24 09:55:00+00:00,3660.0,3661.96,3655.42,3656.13,0
2024-04-24 10:00:00+00:00,3656.13,3661.28,3653.81,3658.64,0
2024-04-24 10:05:00+00:00,3658.64,3666.26,3656.29,3662.92,0
2024-04-24 10:10:00+00:00,3662.92,3666.01,3659.5,3665.58,0
2024-04-24 10:15:00+00:00,3665.58,3679.66,3662.07,3669.85,0
2024-04-24 10:20:00+00:00,3669.85,3674.76,3662.04,3668.01,0
2024-04-24 10:25:00+00:00,3668.01,3669.86,3665.44,3667.47,0
2024-04-24 10:30:00+00:00,3667.47,3669.68,3663.56,3665.6,0
2024-04-24 10:35:00+00:00,3665.6,3666.53,3659.95,3664.5,0
2024-04-24 10:40:00+00:00,3664.5,3665.74,3663.7,3664.57,0
2024-04-25 03:45:00+00:00,3667.7,3674.02,3632.0,3635.81,22012
2024-04-25 03:50:00+00:00,3635.81,3636.6,3591.68,3593.17,27439
2024-04-25 03:55:00+00:00,3593.17,3598.98,3560.89,3563.62,22167
2024-04-25 04:00:00+00:00,3563.62,3588.55,3562.01,3585.05,27185
2024-04-25 04:05:00+00:00,3585.05,3615.99,3583.56,3615.72,21871
2024-04-25 04:10:00+00:00,3615.72,3642.89,3611.86,3639.13,27185
2024-04-25 04:15:00+00:00,3639.13,3674.16,3638.09,3672.55,16410
2024-04-25 04:20:00+00:00,3672.55,3678.29,3648.64,3652.85,27293
2024-04-25 04:25:00+00:00,3652.85,3654.96,3636.01,3639.49,15076
2024-04-25 04:30:00+00:00,3639.49,3641.1,3613.38,3617.69,27050
2024-04-25 04:35:00+00:00,3617.69,3622.95,3603.71,3608.94,20015
2024-04-25 04:40:00+00:00,3608.94,3611.65,3603.43,3607.5,21408
2024-04-25 04:45:00+00:00,3607.75,3608.3,3600.92,3603.14,14080
2024-04-25 04:50:00+00:00,3603.14,3609.97,3592.52,3596.62,10413
2024-04-25 04:55:00+00:00,3596.62,3597.67,3587.04,3592.11,7391
2024-04-25 05:00:00+00:00,3592.11,3603.15,3591.16,3598.48,19109
2024-04-25 05:05:00+00:00,3598.48,3612.39,3594.58,3607.91,9742
2024-04-25 05:10:00+00:00,3607.91,3616.6,3605.39,3614.96,11533
2024-04-25 05:15:00+00:00,3614.96,3624.33,3612.74,3624.11,12268
2024-04-25 05:20:00+00:00,3624.11,3624.86,3617.76,3620.02,14764
2024-04-25 05:25:00+00:00,3620.02,3620.06,3615.67,3617.85,19081
2024-04-25 05:30:00+00:00,3617.85,3619.14,3612.07,3614.21,6940
2024-04-25 05:35:00+00:00,3614.21,3619.18,3604.81,3612.16,17593
2024-04-25 05:40:00+00:00,3612.16,3614.13,3609.58,3611.75,10278
2024-04-25 05:45:00+00:00,3611.35,3621.86,3604.92,3621.08,5710
2024-04-25 05:50:00+00:00,3621.08,3636.33,3620.05,3635.88,7819
2024-04-25 05:55:00+00:00,3635.88,3647.89,3633.33,3646.56,4425
2024-04-25 06:00:00+00:00,3646.56,3651.14,3638.62,3639.27,6956
2024-04-25 06:05:00+00:00,3639.27,3643.67,3622.46,3627.42,6360
2024-04-25 06:10:00+00:00,3627.42,3631.09,3603.1,3610.25,7771
2024-04-25 06:15:00+00:00,3610.25,3615.48,3605.62,3612.89,11102
2024-04-25 06:20:00+00:00,3612.89,3614.99,3609.47,3609.48,6959
2024-04-25 06:25:00+00:00,3609.48,3621.94,3604.22,3614.45,7406
2024-04-25 06:30:00+00:00,3614.45,3625.06,3611.65,3619.45,9792
2024-04-25 06:35:00+00:00,3619.45,3627.0,3615.19,3622.91,8286
2024-04-25 06:40:00+00:00,3622.91,3624.03,3618.18,3623.18,8756
2024-04-25 06:45:00+00:00,3623.4,3627.73,3617.21,3620.96,2941
2024-04-25 06:50:00+00:00,3620.96,3630.67,3617.5,3618.18,6501
2024-04-25 06:55:00+00:00,3618.18,3618.4,3615.83,3616.23,7293
2024-04-25 07:00:00+00:00,3616.23,3622.14,3615.11,3620.4,8025
2024-04-25 07:05:00+00:00,3620.4,3629.6,3619.0,3627.01,6286
2024-04-25 07:10:00+00:00,3627.01,3636.71,3626.23,3632.08,6635
2024-04-25 07:15:00+00:00,3632.08,3642.87,3629.44,3639.15,3694
2024-04-25 07:20:00+00:00,3639.15,3639.69,3633.47,3638.12,4136
2024-04-25 07:25:00+00:00,3638.12,3640.93,3635.45,3636.69,5525
2024-04-25 07:30:00+00:00,3636.69,3639.14,3632.04,3634.88,8025
2024-04-25 07:35:00+00:00,3634.88,3638.24,3633.86,3634.51,4307
2024-04-25 07:40:00+00:00,3634.51,3639.97,3632.4,3634.3,5227
2024-04-25 07:45:00+00:00,3635.4,3637.93,3627.9,3631.53,9233
2024-04-25 07:50:00+00:00,3631.53,3634.92,3624.74,3625.4,13546
2024-04-25 07:55:00+00:00,3625.4,3626.22,3615.8,3620.35,8014
2024-04-25 08:00:00+00:00,3620.35,3634.25,3617.26,3630.27,11468
2024-04-25 08:05:00+00:00,3630.27,3646.59,3628.98,3646.18,5821
2024-04-25 08:10:00+00:00,3646.18,3658.62,3641.03,3657.28,12395
2024-04-25 08:15:00+00:00,3657.28,3677.36,3649.52,3672.84,11103
2024-04-25 08:20:00+00:00,3672.84,3678.15,3663.69,3670.06,14291
2024-04-25 08:25:00+00:00,3670.06,3672.71,3668.09,3669.52,6303
2024-04-25 08:30:00+00:00,3669.52,3669.59,3656.6,3668.07,15391
2024-04-25 08:35:00+00:00,3668.07,3668.7,3661.71,3665.36,11111
2024-04-25 08:40:00+00:00,3665.36,3670.14,3663.62,3666.2,11838
2024-04-25 08:45:00+00:00,3666.92,3676.88,3659.27,3672.0,34076
2024-04-25 08:50:00+00:00,3672.0,3679.63,3671.28,3677.28,21326
2024-04-25 08:55:00+00:00,3677.28,3684.71,3676.18,3682.54,34622
2024-04-25 09:00:00+00:00,3682.54,3688.05,3671.98,3674.21,14824
2024-04-25 09:05:00+00:00,3674.21,3677.62,3659.97,3661.3,17226
2024-04-25 09:10:00+00:00,3661.3,3666.44,3641.23,3641.75,21308
2024-04-25 09:15:00+00:00,3641.75,3649.22,3640.52,3645.01,38137
2024-04-25 09:20:00+00:00,3645.01,3647.97,3638.16,3641.64,19756
2024-04-25 09:25:00+00:00,3641.64,3646.02,3639.12,3645.36,25805
2024-04-25 09:30:00+00:00,3645.36,3648.74,3638.87,3648.71,32031
2024-04-25 09:35:00+00:00,3648.71,3655.91,3641.87,3651.85,17978
2024-04-25 09:40:00+00:00,3651.85,3652.13,3646.78,3651.68,33269
2024-04-25 09:45:00+00:00,3651.74,3656.2,3642.53,3648.25,13886
2024-04-25 09:50:00+00:00,3648.25,3649.81,3637.56,3643.18,9430
2024-04-25 09:55:00+00:00,3643.18,3644.6,3639.44,3639.68,10566
2024-04-25 10:00:00+00:00,3639.68,3645.54,3631.45,3642.03,8330
2024-04-25 10:05:00+00:00,3642.03,3649.31,3641.32,3645.66,7891
2024-04-25 10:10:00+00:00,3645.66,3648.55,3641.23,3647.99,15326
2024-04-25 10:15:00+00:00,3647.99,3651.99,3643.44,3651.84,10045
2024-04-25 10:20:00+00:00,3651.84,3655.39,3648.13,3649.29,14458
2024-04-25 10:25:00+00:00,3649.29,3651.03,3645.36,3648.03,13495
2024-04-25 10:30:00+00:00,3648.03,3654.27,3645.42,3645.93,12369
2024-04-25 10:35:00+00:00,3645.93,3647.56,3642.62,3644.41,7447
2024-04-25 10:40:00+00:00,3644.41,3646.0,3643.55,3644.48,12098
2024-04-26 03:45:00+00:00,3494.56,3497.62,3456.25,3462.35,116439
2024-04-26 03:50:00+00:00,3462.35,3464.97,3412.66,3418.12,113985
2024-04-26 03:55:00+00:00,3418.12,3419.73,3382.57,3386.09,76995
2024-04-26 04:00:00+00:00,3386.09,3408.94,3384.23,3408.94,85260
2024-04-26 04:05:00+00:00,3408.94,3443.97,3402.29,3441.49,108823
2024-04-26 04:10:00+00:00,3441.49,3464.73,3436.96,3461.72,92269
2024-04-26 04:15:00+00:00,3461.72,3501.9,3458.94,3495.05,68338
2024-04-26 04:20:00+00:00,3495.05,3496.15,3466.92,3467.97,120567
2024-04-26 04:25:00+00:00,3467.97,3472.15,3448.87,3450.18,69129
2024-04-26 04:30:00+00:00,3450.18,3453.64,3416.7,3419.89,105407
2024-04-26 04:35:00+00:00,3419.89,3420.16,3399.89,3404.35,85099
2024-04-26 04:40:00+00:00,3404.35,3406.1,3402.15,3404.1,60875
2024-04-26 04:45:00+00:00,3403.81,3412.21,3401.02,3406.6,61387
2024-04-26 04:50:00+00:00,3406.6,3410.29,3401.84,3408.97,47309
2024-04-26 04:55:00+00:00,3408.97,3415.97,3407.57,3410.8,61036
2024-04-26 05:00:00+00:00,3410.8,3413.45,3402.75,3404.52,43134
2024-04-26 05:05:00+00:00,3404.52,3405.03,3392.7,3394.09,99578
2024-04-26 05:10:00+00:00,3394.09,3398.24,3374.87,3378.29,71438
2024-04-26 05:15:00+00:00,3378.29,3381.47,3372.22,3378.27,76496
2024-04-26 05:20:00+00:00,3378.27,3379.87,3375.18,3377.34,68233
2024-04-26 05:25:00+00:00,3377.34,3381.56,3376.87,3378.37,70762
2024-04-26 05:30:00+00:00,3378.37,3382.9,3373.96,3378.85,73932
2024-04-26 05:35:00+00:00,3378.85,3382.4,3377.8,3378.56,52634
2024-04-26 05:40:00+00:00,3378.56,3386.57,3373.31,3379.0,54414
2024-04-26 05:45:00+00:00,3378.78,3381.77,3370.96,3374.47,26680
2024-04-26 05:50:00+00:00,3374.47,3375.38,3366.88,3368.53,27432
2024-04-26 05:55:00+00:00,3368.53,3373.47,3361.18,3363.36,62092
2024-04-26 06:00:00+00:00,3363.36,3371.55,3363.13,3367.77,55161
