Datetime,Open,High,Low,Close,Volume
2024-04-22 08:10:00+00:00,424.14,424.17,423.15,423.41,34391
2024-04-22 08:15:00+00:00,423.41,423.59,422.93,423.54,100699
2024-04-22 08:20:00+00:00,423.54,423.57,422.18,423.43,69449
2024-04-22 08:25:00+00:00,423.43,423.65,422.51,423.58,68664
2024-04-22 08:30:00+00:00,423.58,423.83,423.5,423.7,93074
2024-04-22 08:35:00+00:00,423.7,424.51,423.27,423.85,73273
2024-04-22 08:40:00+00:00,423.85,424.29,423.63,423.85,65693
2024-04-22 08:45:00+00:00,423.7,424.45,423.12,423.69,88073
2024-04-22 08:50:00+00:00,423.69,424.61,423.64,423.67,51002
2024-04-22 08:55:00+00:00,423.67,423.76,423.22,423.67,106683
2024-04-22 09:00:00+00:00,423.67,424.3,422.99,424.01,98435
2024-04-22 09:05:00+00:00,424.01,424.77,423.6,424.51,147278
2024-04-22 09:10:00+00:00,424.51,425.2,423.76,424.91,59870
2024-04-22 09:15:00+00:00,424.91,425.69,424.04,425.47,97800
2024-04-22 09:20:00+00:00,425.47,425.76,425.31,425.44,148051
2024-04-22 09:25:00+00:00,425.44,425.87,424.78,425.41,52323
2024-04-22 09:30:00+00:00,425.41,425.77,425.02,425.42,143969
2024-04-22 09:35:00+00:00,425.42,425.7,425.25,425.44,86249
2024-04-22 09:40:00+00:00,425.44,425.53,425.19,425.4,109823
2024-04-22 09:45:00+00:00,425.44,425.84,424.93,425.3,38425
2024-04-22 09:50:00+00:00,425.3,425.49,425.02,425.09,78088
2024-04-22 09:55:00+00:00,425.09,425.32,424.6,424.96,80677
2024-04-22 10:00:00+00:00,424.96,425.33,424.5,425.18,99222
2024-04-22 10:05:00+00:00,425.18,425.76,424.42,425.46,79098
2024-04-22 10:10:00+00:00,425.46,425.98,425.24,425.68,85871
2024-04-22 10:15:00+00:00,425.68,426.04,425.22,426.01,62574
2024-04-22 10:20:00+00:00,426.01,426.3,425.51,425.92,66122
2024-04-22 10:25:00+00:00,425.92,426.35,425.19,425.9,69824
2024-04-22 10:30:00+00:00,425.9,426.11,425.49,425.86,39952
2024-04-22 10:35:00+00:00,425.86,426.33,425.55,425.8,55505
2024-04-22 10:40:00+00:00,425.8,425.83,425.5,425.8,53370
2024-04-23 03:45:00+00:00,426.36,427.02,425.59,426.03,0
2024-04-23 03:50:00+00:00,426.03,426.18,425.08,425.54,0
2024-04-23 03:55:00+00:00,425.54,425.92,424.62,425.18,0
2024-04-23 04:00:00+00:00,425.18,426.24,424.92,426.15,0
2024-04-23 04:05:00+00:00,426.15,427.77,425.94,427.47,0
2024-04-23 04:10:00+00:00,427.47,428.67,426.93,428.33,0
2024-04-23 04:15:00+00:00,428.33,429.84,428.09,429.74,0
2024-04-23 04:20:00+00:00,429.74,431.13,429.3,429.47,0
2024-04-23 04:25:00+00:00,429.47,429.76,428.65,429.18,0
2024-04-23 04:30:00+00:00,429.18,429.2,428.79,429.0,0
2024-04-23 04:35:00+00:00,429.0,429.72,428.07,428.72,0
2024-04-23 04:40:00+00:00,428.72,429.4,428.26,428.75,0
2024-04-23 04:45:00+00:00,428.74,429.11,428.13,428.49,133779
2024-04-23 04:50:00+00:00,428.49,428.61,428.09,428.19,90088
2024-04-23 04:55:00+00:00,428.19,428.43,427.76,427.96,52605
2024-04-23 05:00:00+00:00,427.96,428.23,427.48,428.15,101310
2024-04-23 05:05:00+00:00,428.15,428.71,428.0,428.41,77451
2024-04-23 05:10:00+00:00,428.41,428.78,428.06,428.62,70578
2024-04-23 05:15:00+00:00,428.62,429.23,428.14,428.9,69796
2024-04-23 05:20:00+00:00,428.9,428.98,428.57,428.86,117854
2024-04-23 05:25:00+00:00,428.86,429.61,428.41,428.83,62415
2024-04-23 05:30:00+00:00,428.83,429.08,428.51,428.78,65383
2024-04-23 05:35:00+00:00,428.78,428.92,428.61,428.77,56958
2024-04-23 05:40:00+00:00,428.77,429.44,428.48,428.75,69957
2024-04-23 05:45:00+00:00,428.75,429.68,428.45,429.05,74626
2024-04-23 05:50:00+00:00,429.05,429.91,428.98,429.42,52347
2024-04-23 05:55:00+00:00,429.42,430.27,429.28,429.76,96194
2024-04-23 06:00:00+00:00,429.76,429.89,428.59,429.5,65204
2024-04-23 06:05:00+00:00,429.5,429.67,429.01,429.11,69555
2024-04-23 06:10:00+00:00,429.11,429.16,427.98,428.48,131159
2024-04-23 06:15:00+00:00,428.48,428.68,427.62,428.53,56924
2024-04-23 06:20:00+00:00,428.53,428.75,428.2,428.45,104882
2024-04-23 06:25:00+00:00,428.45,428.62,428.43,428.53,72818
2024-04-23 06:30:00+00:00,428.53,429.12,428.28,428.61,110625
2024-04-23 06:35:00+00:00,428.61,429.08,428.05,428.69,68204
2024-04-23 06:40:00+00:00,428.69,428.78,428.55,428.7,125383
2024-04-23 06:45:00+00:00,428.66,429.21,428.59,429.21,90903
2024-04-23 06:50:00+00:00,429.21,430.36,428.91,429.95,177458
2024-04-23 06:55:00+00:00,429.95,431.05,429.45,430.52,136088
2024-04-23 07:00:00+00:00,430.52,431.03,429.59,430.0,158250
2024-04-23 07:05:00+00:00,430.0,430.38,429.17,429.37,101116
2024-04-23 07:10:00+00:00,429.37,429.75,428.29,428.33,112858
2024-04-23 07:15:00+00:00,428.33,428.93,427.94,428.67,165431
2024-04-23 07:20:00+00:00,428.67,429.01,428.07,428.2,181217
2024-04-23 07:25:00+00:00,428.2,429.11,427.79,428.87,212413
2024-04-23 07:30:00+00:00,428.87,429.4,428.46,429.38,199086
2024-04-23 07:35:00+00:00,429.38,430.01,429.17,429.82,226447
2024-04-23 07:40:00+00:00,429.82,429.99,429.39,429.85,159503
2024-04-23 07:45:00+00:00,429.85,429.94,429.5,429.59,68863
2024-04-23 07:50:00+00:00,429.59,429.9,428.85,429.22,184556
2024-04-23 07:55:00+00:00,429.22,429.59,428.56,428.95,69556
2024-04-23 08:00:00+00:00,428.95,429.54,428.62,429.23,112400
2024-04-23 08:05:00+00:00,429.23,430.26,429.05,429.64,203061
2024-04-23 08:10:00+00:00,429.64,430.02,429.21,429.93,163914
2024-04-23 08:15:00+00:00,429.93,430.54,429.49,430.34,177271
2024-04-23 08:20:00+00:00,430.34,430.57,429.84,430.16,142371
2024-04-23 08:25:00+00:00,430.16,431.28,429.88,430.01,173723
2024-04-23 08:30:00+00:00,430.01,430.49,429.64,429.85,117207
2024-04-23 08:35:00+00:00,429.85,429.87,429.37,429.69,102204
2024-04-23 08:40:00+00:00,429.69,430.28,429.54,429.7,185194
2024-04-23 08:45:00+00:00,429.66,430.9,429.15,429.36,171801
2024-04-23 08:50:00+00:00,429.36,429.43,428.45,428.98,90800
2024-04-23 08:55:00+00:00,428.98,429.63,428.51,428.7,220659
2024-04-23 09:00:00+00:00,428.7,428.95,428.54,428.92,143518
2024-04-23 09:05:00+00:00,428.92,430.16,428.91,429.24,99575
2024-04-23 09:10:00+00:00,429.24,430.08,429.03,429.47,155674
2024-04-23 09:15:00+00:00,429.47,430.42,428.82,429.79,227964
2024-04-23 09:20:00+00:00,429.79,430.07,429.65,429.67,81156
2024-04-23 09:25:00+00:00,429.67,429.93,429.46,429.55,142027
2024-04-23 09:30:00+00:00,429.55,430.06,428.46,429.39,137596
2024-04-23 09:35:00+00:00,429.39,430.31,429.29,429.31,223537
2024-04-23 09:40:00+00:00,429.31,429.39,429.18,429.3,97874
2024-04-23 09:45:00+00:00,429.2,429.86,428.46,428.99,45107
2024-04-23 09:50:00+00:00,428.99,429.21,428.58,428.72,113995
2024-04-23 09:55:00+00:00,428.72,429.39,428.23,428.49,70217
2024-04-23 10:00:00+00:00,428.49,428.85,427.9,428.66,85802
2024-04-23 10:05:00+00:00,428.66,429.4,428.42,428.98,94657
2024-04-23 10:10:00+00:00,428.98,429.76,428.96,429.17,81755
2024-04-23 10:15:00+00:00,429.17,429.68,428.75,429.45,83613
2024-04-23 10:20:00+00:00,429.45,429.72,429.05,429.3,39929
2024-04-23 10:25:00+00:00,429.3,429.78,428.56,429.2,48512
2024-04-23 10:30:00+00:00,429.2,429.44,429.0,429.09,106353
2024-04-23 10:35:00+00:00,429.09,429.27,428.64,429.01,90103
2024-04-23 10:40:00+00:00,429.01,429.37,428.94,429.0,104468
2024-04-24 03:45:00+00:00,429.03,430.15,428.26,429.55,0
2024-04-24 03:50:00+00:00,429.55,430.58,429.48,430.23,0
2024-04-24 03:55:00+00:00,430.23,430.95,429.93,430.73,0
2024-04-24 04:00:00+00:00,430.73,430.78,429.86,430.3,0
2024-04-24 04:05:00+00:00,430.3,430.86,429.3,429.56,0
2024-04-24 04:10:00+00:00,429.56,430.05,427.76,428.4,0
2024-04-24 04:15:00+00:00,428.4,428.89,428.22,428.66,0
2024-04-24 04:20:00+00:00,428.66,429.14,428.19,428.31,0
2024-04-24 04:25:00+00:00,428.31,429.14,428.1,428.72,0
2024-04-24 04:30:00+00:00,428.72,429.26,428.32,429.16,0
2024-04-24 04:35:00+00:00,429.16,430.14,428.57,429.52,0
2024-04-24 04:40:00+00:00,429.52,429.7,429.11,429.5,0
2024-04-24 04:45:00+00:00,429.51,429.52,429.15,429.46,55055
2024-04-24 04:50:00+00:00,429.46,429.83,429.15,429.36,82232
2024-04-24 04:55:00+00:00,429.36,429.48,429.23,429.3,73324
2024-04-24 05:00:00+00:00,429.3,430.35,429.07,429.61,50985
2024-04-24 05:05:00+00:00,429.61,430.48,429.32,430.06,76708
2024-04-24 05:10:00+00:00,430.06,430.48,429.94,430.38,36961
2024-04-24 05:15:00+00:00,430.38,430.81,429.7,430.78,55727
2024-04-24 05:20:00+00:00,430.78,431.21,430.54,430.72,51924
2024-04-24 05:25:00+00:00,430.72,430.77,430.09,430.73,69012
2024-04-24 05:30:00+00:00,430.73,430.95,430.57,430.67,82146
2024-04-24 05:35:00+00:00,430.67,430.96,429.7,430.64,56260
2024-04-24 05:40:00+00:00,430.64,430.83,430.31,430.65,34947
2024-04-24 05:45:00+00:00,430.59,430.8,430.19,430.31,36165
2024-04-24 05:50:00+00:00,430.31,430.53,429.5,429.89,30638
2024-04-24 05:55:00+00:00,429.89,430.45,429.58,429.59,73246
2024-04-24 06:00:00+00:00,429.59,430.15,429.34,429.85,46910
2024-04-24 06:05:00+00:00,429.85,430.47,429.55,430.17,31417
2024-04-24 06:10:00+00:00,430.17,430.49,430.07,430.39,68002
2024-04-24 06:15:00+00:00,430.39,430.97,430.16,430.75,50106
2024-04-24 06:20:00+00:00,430.75,431.12,429.87,430.62,56473
2024-04-24 06:25:00+00:00,430.62,430.63,429.79,430.56,46907
2024-04-24 06:30:00+00:00,430.56,430.65,430.15,430.44,30641
2024-04-24 06:35:00+00:00,430.44,430.71,430.29,430.36,56908
2024-04-24 06:40:00+00:00,430.36,430.68,429.92,430.35,73086
2024-04-24 06:45:00+00:00,430.36,431.03,430.01,430.13,51781
2024-04-24 06:50:00+00:00,430.13,431.11,429.66,429.84,79031
2024-04-24 06:55:00+00:00,429.84,430.18,428.57,429.61,45687
2024-04-24 07:00:00+00:00,429.61,429.88,429.46,429.78,78163
2024-04-24 07:05:00+00:00,429.78,430.14,429.0,430.06,81488
2024-04-24 07:10:00+00:00,430.06,430.67,429.94,430.23,75336
2024-04-24 07:15:00+00:00,430.23,431.03,429.86,430.5,28890
2024-04-24 07:20:00+00:00,430.5,430.74,430.16,430.38,42698
2024-04-24 07:25:00+00:00,430.38,430.99,430.09,430.28,40626
2024-04-24 07:30:00+00:00,430.28,430.46,430.06,430.19,70312
2024-04-24 07:35:00+00:00,430.19,431.05,429.3,430.1,41070
2024-04-24 07:40:00+00:00,430.1,430.21,429.97,430.1,48476
2024-04-24 07:45:00+00:00,430.11,430.95,429.99,430.22,30769
2024-04-24 07:50:00+00:00,430.22,430.63,430.06,430.39,54685
2024-04-24 07:55:00+00:00,430.39,431.08,429.7,430.5,27821
2024-04-24 08:00:00+00:00,430.5,430.53,430.31,430.38,43366
2024-04-24 08:05:00+00:00,430.38,430.67,429.93,430.2,46348
2024-04-24 08:10:00+00:00,430.2,430.98,429.93,429.93,50860
2024-04-24 08:15:00+00:00,429.93,430.06,429.72,430.01,49570
2024-04-24 08:20:00+00:00,430.01,430.32,429.28,429.91,45082
2024-04-24 08:25:00+00:00,429.91,430.81,429.56,430.02,65884
2024-04-24 08:30:00+00:00,430.02,430.57,429.87,430.15,65345
2024-04-24 08:35:00+00:00,430.15,430.31,430.07,430.25,31102
2024-04-24 08:40:00+00:00,430.25,430.34,429.69,430.25,33828
2024-04-24 08:45:00+00:00,430.25,431.01,429.67,429.77,69551
2024-04-24 08:50:00+00:00,429.77,429.96,429.06,429.07,64131
2024-04-24 08:55:00+00:00,429.07,429.3,428.47,428.54,155546
2024-04-24 09:00:00+00:00,428.54,429.12,428.39,428.9,168027
2024-04-24 09:05:00+00:00,428.9,429.63,428.23,429.42,64761
2024-04-24 09:10:00+00:00,429.42,430.29,429.11,429.84,106563
2024-04-24 09:15:00+00:00,429.84,430.49,429.5,430.39,113540
2024-04-24 09:20:00+00:00,430.39,431.69,429.45,429.95,130200
2024-04-24 09:25:00+00:00,429.95,430.2,429.47,429.64,87411
2024-04-24 09:30:00+00:00,429.64,430.07,428.96,429.26,125861
2024-04-24 09:35:00+00:00,429.26,430.01,428.49,428.95,135266
2024-04-24 09:40:00+00:00,428.95,429.59,428.84,428.95,92145
2024-04-24 09:45:00+00:00,428.95,429.13,428.22,428.85,70345
2024-04-24 09:50:00+00:00,428.85,429.0,428.2,428.73,32143
2024-04-24 09:55:00+00:00,428.73,429.19,428.11,428.66,39703
2024-04-24 10:00:00+00:00,428.66,429.12,427.89,428.8,50032
2024-04-24 10:05:00+00:00,428.8,429.33,428.22,429.01,51233
2024-04-24 10:10:00+00:00,429.01,429.27,428.42,429.17,39927
2024-04-24 10:15:00+00:00,429.17,430.05,428.78,429.38,46714
2024-04-24 10:20:00+00:00,429.38,429.99,429.28,429.4,69334
2024-04-24 10:25:00+00:00,429.4,429.48,428.75,429.42,68103
2024-04-24 10:30:00+00:00,429.42,429.73,429.32,429.4,34194
2024-04-24 10:35:00+00:00,429.4,429.43,429.28,429.4,34297
2024-04-24 10:40:00+00:00,429.4,429.52,428.96,429.4,48769
2024-04-25 03:45:00+00:00,430.66,431.1,429.64,430.21,0
2024-04-25 03:50:00+00:00,430.21,430.4,429.51,429.54,0
2024-04-25 03:55:00+00:00,429.54,429.66,429.02,429.11,0
2024-04-25 04:00:00+00:00,429.11,429.77,428.55,429.7,0
2024-04-25 04:05:00+00:00,429.7,430.86,429.34,430.51,0
2024-04-25 04:10:00+00:00,430.51,431.47,429.85,431.06,0
2024-04-25 04:15:00+00:00,431.06,431.88,430.87,431.88,0
2024-04-25 04:20:00+00:00,431.88,432.23,431.45,431.84,0
2024-04-25 04:25:00+00:00,431.84,431.92,431.69,431.9,0
2024-04-25 04:30:00+00:00,431.9,432.05,431.72,431.9,0
2024-04-25 04:35:00+00:00,431.9,431.91,431.56,431.91,0
2024-04-25 04:40:00+00:00,431.91,432.19,431.75,431.9,0
2024-04-25 04:45:00+00:00,431.79,431.86,430.97,431.18,262815
2024-04-25 04:50:00+00:00,431.18,431.38,430.24,430.4,575185
2024-04-25 04:55:00+00:00,430.4,430.58,429.79,429.85,465850
2024-04-25 05:00:00+00:00,429.85,430.5,428.71,430.41,711513
2024-04-25 05:05:00+00:00,430.41,431.51,429.99,431.32,691622
2024-04-25 05:10:00+00:00,431.32,431.92,430.77,431.87,462804
2024-04-25 05:15:00+00:00,431.87,432.8,431.81,432.75,734723
2024-04-25 05:20:00+00:00,432.75,433.38,432.66,432.68,664635
2024-04-25 05:25:00+00:00,432.68,432.92,432.48,432.64,629883
2024-04-25 05:30:00+00:00,432.64,433.32,432.04,432.58,339518
2024-04-25 05:35:00+00:00,432.58,432.74,431.89,432.62,283675
2024-04-25 05:40:00+00:00,432.62,432.94,432.39,432.55,607642
2024-04-25 05:45:00+00:00,432.32,432.42,431.82,431.88,226722
2024-04-25 05:50:00+00:00,431.88,432.29,430.38,431.31,276975
2024-04-25 05:55:00+00:00,431.31,431.55,430.7,430.88,268153
2024-04-25 06:00:00+00:00,430.88,431.57,430.88,431.49,268816
2024-04-25 06:05:00+00:00,431.49,432.55,431.41,432.4,160316
2024-04-25 06:10:00+00:00,432.4,433.55,432.09,433.01,215388
2024-04-25 06:15:00+00:00,433.01,434.16,432.76,433.89,255402
2024-04-25 06:20:00+00:00,433.89,434.44,432.69,433.58,102713
2024-04-25 06:25:00+00:00,433.58,433.79,433.23,433.33,191305
2024-04-25 06:30:00+00:00,433.33,433.64,433.03,433.08,228313
2024-04-25 06:35:00+00:00,433.08,433.09,432.44,432.88,194940
2024-04-25 06:40:00+00:00,432.88,432.96,432.65,432.85,292725
2024-04-25 06:45:00+00:00,432.7,432.75,432.2,432.67,268119
2024-04-25 06:50:00+00:00,432.67,433.46,432.56,432.63,255426
2024-04-25 06:55:00+00:00,432.63,432.76,431.84,432.51,197592
2024-04-25 07:00:00+00:00,432.51,433.24,432.38,433.22,379733
2024-04-25 07:05:00+00:00,433.22,434.46,432.84,434.25,386876
2024-04-25 07:10:00+00:00,434.25,434.92,433.13,434.89,234086
2024-04-25 07:15:00+00:00,434.89,436.3,434.79,435.98,244619
2024-04-25 07:20:00+00:00,435.98,436.12,435.36,435.96,223838
2024-04-25 07:25:00+00:00,435.96,436.24,435.68,435.99,145417
2024-04-25 07:30:00+00:00,435.99,436.04,435.02,435.95,273311
2024-04-25 07:35:00+00:00,435.95,436.38,435.68,435.94,315968
2024-04-25 07:40:00+00:00,435.94,436.33,435.62,435.9,308683
2024-04-25 07:45:00+00:00,435.85,437.03,435.82,436.25,442533
2024-04-25 07:50:00+00:00,436.25,436.81,435.87,436.77,294652
2024-04-25 07:55:00+00:00,436.77,437.15,436.39,437.14,375724
2024-04-25 08:00:00+00:00,437.14,437.31,436.66,436.79,270271
2024-04-25 08:05:00+00:00,436.79,437.42,435.89,436.25,422794
2024-04-25 08:10:00+00:00,436.25,436.72,435.01,435.42,412467
2024-04-25 08:15:00+00:00,435.42,435.68,435.37,435.53,356028
2024-04-25 08:20:00+00:00,435.53,435.59,435.07,435.34,347525
2024-04-25 08:25:00+00:00,435.34,436.88,435.15,435.62,323929
2024-04-25 08:30:00+00:00,435.62,436.28,435.5,435.83,459176
2024-04-25 08:35:00+00:00,435.83,436.18,435.47,436.02,423345
2024-04-25 08:40:00+00:00,436.02,436.39,435.72,436.05,333907
2024-04-25 08:45:00+00:00,436.03,436.9,435.86,436.72,729026
2024-04-25 08:50:00+00:00,436.72,437.66,436.36,437.6,746879
2024-04-25 08:55:00+00:00,437.6,438.35,437.43,438.33,366429
2024-04-25 09:00:00+00:00,438.33,438.49,437.44,437.72,799231
2024-04-25 09:05:00+00:00,437.72,438.55,436.84,436.92,444079
2024-04-25 09:10:00+00:00,436.92,437.01,435.37,435.67,421993
2024-04-25 09:15:00+00:00,435.67,437.14,435.04,436.18,358655
2024-04-25 09:20:00+00:00,436.18,436.42,435.14,435.53,393427
2024-04-25 09:25:00+00:00,435.53,436.66,434.97,436.27,787242
2024-04-25 09:30:00+00:00,436.27,437.31,435.89,436.97,669737
2024-04-25 09:35:00+00:00,436.97,437.57,436.38,437.52,643575
2024-04-25 09:40:00+00:00,437.52,438.03,437.3,437.55,448025
2024-04-25 09:45:00+00:00,437.55,437.71,437.05,437.47,242333
2024-04-25 09:50:00+00:00,437.47,438.18,437.34,437.37,309865
2024-04-25 09:55:00+00:00,437.37,437.44,436.74,437.3,182020
2024-04-25 10:00:00+00:00,437.3,438.09,436.96,437.44,124350
2024-04-25 10:05:00+00:00,437.44,437.94,437.23,437.64,115804
2024-04-25 10:10:00+00:00,437.64,438.48,437.32,437.79,126414
2024-04-25 10:15:00+00:00,437.79,438.43,436.99,437.99,168874
2024-04-25 10:20:00+00:00,437.99,438.9,437.75,437.97,292692
2024-04-25 10:25:00+00:00,437.97,438.4,437.92,437.94,275527
2024-04-25 10:30:00+00:00,437.94,438.71,437.63,437.91,333933
2024-04-25 10:35:00+00:00,437.91,437.97,437.84,437.91,199851
2024-04-25 10:40:00+00:00,437.91,438.43,437.82,437.9,296297
2024-04-26 03:45:00+00:00,439.35,440.8,438.91,440.57,0
2024-04-26 03:50:00+00:00,440.57,442.21,440.27,442.16,0
2024-04-26 03:55:00+00:00,442.16,443.85,442.03,443.42,0
2024-04-26 04:00:00+00:00,443.42,444.03,441.64,441.91,0
2024-04-26 04:05:00+00:00,441.91,442.05,439.72,439.91,0
2024-04-26 04:10:00+00:00,439.91,440.35,436.48,436.54,0
2024-04-26 04:15:00+00:00,436.54,436.95,435.78,436.62,0
2024-04-26 04:20:00+00:00,436.62,436.8,435.98,436.4,0
2024-04-26 04:25:00+00:00,436.4,436.78,436.34,436.71,0
2024-04-26 04:30:00+00:00,436.71,437.03,436.71,436.99,0
2024-04-26 04:35:00+00:00,436.99,437.82,436.76,437.15,0
2024-04-26 04:40:00+00:00,437.15,437.62,436.59,437.15,0
2024-04-26 04:45:00+00:00,437.28,439.01,437.19,438.09,97854
2024-04-26 04:50:00+00:00,438.09,439.17,437.85,439.16,90619
2024-04-26 04:55:00+00:00,439.16,440.77,439.0,440.0,129301
2024-04-26 05:00:00+00:00,440.0,440.11,439.25,439.39,108139
2024-04-26 05:05:00+00:00,439.39,439.89,438.42,438.56,162272
2024-04-26 05:10:00+00:00,438.56,438.77,437.11,437.32,124423
2024-04-26 05:15:00+00:00,437.32,438.41,437.14,437.74,184762
2024-04-26 05:20:00+00:00,437.74,438.18,436.82,437.12,127463
2024-04-26 05:25:00+00:00,437.12,438.11,437.11,437.96,184346
2024-04-26 05:30:00+00:00,437.96,439.25,437.13,438.55,150857
2024-04-26 05:35:00+00:00,438.55,439.3,437.79,439.08,167324
2024-04-26 05:40:00+00:00,439.08,439.2,438.65,439.15,93393
2024-04-26 05:45:00+00:00,439.15,440.01,438.56,438.96,84036
2024-04-26 05:50:00+00:00,438.96,439.04,438.38,438.71,75558
2024-04-26 05:55:00+00:00,438.71,438.91,438.37,438.48,102045
2024-04-26 06:00:00+00:00,438.48,438.82,438.25,438.77,79680
2024-04-26 06:05:00+00:00,438.77,439.29,437.9,439.22,107152
2024-04-26 06:10:00+00:00,439.22,439.69,438.63,439.52,71937
2024-04-26 06:15:00+00:00,439.52,440.48,438.61,439.96,63776
2024-04-26 06:20:00+00:00,439.96,440.02,439.29,439.87,70988
2024-04-26 06:25:00+00:00,439.87,440.05,439.81,439.83,76977
2024-04-26 06:30:00+00:00,439.83,439.97,439.46,439.81,53430
2024-04-26 06:35:00+00:00,439.81,440.0,439.5,439.75,61756
2024-04-26 06:40:00+00:00,439.75,439.96,439.53,439.75,90181
2024-04-26 06:45:00+00:00,439.81,439.91,439.53,439.58,135473
2024-04-26 06:50:00+00:00,439.58,440.85,439.23,439.28,70045
2024-04-26 06:55:00+00:00,439.28,439.87,438.84,439.04,139729
2024-04-26 07:00:00+00:00,439.04,440.09,438.49,439.26,135847
2024-04-26 07:05:00+00:00,439.26,439.66,439.21,439.53,99183
2024-04-26 07:10:00+00:00,439.53,440.18,439.03,439.72,73088
2024-04-26 07:15:00+00:00,439.72,440.1,439.68,440.0,142532
2024-04-26 07:20:00+00:00,440.0,440.06,439.19,439.92,79812
2024-04-26 07:25:00+00:00,439.92,440.19,439.51,439.85,105269
2024-04-26 07:30:00+00:00,439.85,440.66,439.63,439.76,65753
2024-04-26 07:35:00+00:00,439.76,440.18,439.28,439.69,122539
2024-04-26 07:40:00+00:00,439.69,439.85,439.52,439.7,119196
2024-04-26 07:45:00+00:00,439.89,440.12,438.93,439.48,249551
2024-04-26 07:50:00+00:00,439.48,440.13,438.73,438.95,261544
2024-04-26 07:55:00+00:00,438.95,439.11,438.44,438.5,228364
2024-04-26 08:00:00+00:00,438.5,438.99,437.78,438.8,204420
2024-04-26 08:05:00+00:00,438.8,439.44,438.59,439.34,108322
2024-04-26 08:10:00+00:00,439.34,439.79,438.98,439.64,214980
2024-04-26 08:15:00+00:00,439.64,440.54,439.43,440.15,259861
2024-04-26 08:20:00+00:00,440.15,440.42,439.58,440.01,172886
2024-04-26 08:25:00+00:00,440.01,440.87,439.78,439.98,149348
2024-04-26 08:30:00+00:00,439.98,440.23,439.78,439.85,268629
2024-04-26 08:35:00+00:00,439.85,440.38,439.3,439.82,239476
2024-04-26 08:40:00+00:00,439.82,439.82,439.09,439.8,96266
2024-04-26 08:45:00+00:00,439.8,440.84,439.06,440.2,302158
2024-04-26 08:50:00+00:00,440.2,441.73,440.06,440.79,430159
2024-04-26 08:55:00+00:00,440.79,442.22,440.21,441.17,190547
2024-04-26 09:00:00+00:00,441.17,441.18,440.59,440.83,174851
2024-04-26 09:05:00+00:00,440.83,441.4,440.34,440.35,346111
2024-04-26 09:10:00+00:00,440.35,440.38,438.67,439.52,455727
2024-04-26 09:15:00+00:00,439.52,440.1,438.97,439.6,395365
2024-04-26 09:20:00+00:00,439.6,439.65,439.33,439.44,183347
2024-04-26 09:25:00+00:00,439.44,440.47,439.08,439.68,306535
2024-04-26 09:30:00+00:00,439.68,440.23,439.0,439.8,177422
2024-04-26 09:35:00+00:00,439.8,441.16,439.56,439.97,295413
2024-04-26 09:40:00+00:00,439.97,440.07,439.63,440.0,432989
2024-04-26 09:45:00+00:00,440.08,440.08,439.74,439.81,58318
2024-04-26 09:50:00+00:00,439.81,440.04,438.59,439.53,104685
2024-04-26 09:55:00+00:00,439.53,440.24,438.45,439.29,113200
2024-04-26 10:00:00+00:00,439.29,439.82,438.99,439.54,52062
2024-04-26 10:05:00+00:00,439.54,440.66,439.34,439.89,130541
2024-04-26 10:10:00+00:00,439.89,440.43,439.75,440.13,68932
2024-04-26 10:15:00+00:00,440.13,441.59,439.69,440.5,76181
2024-04-26 10:20:00+00:00,440.5,440.53,440.33,440.36,125973
2024-04-26 10:25:00+00:00,440.36,440.99,440.1,440.25,57887
2024-04-26 10:30:00+00:00,440.25,440.46,439.75,440.1,119332
2024-04-26 10:35:00+00:00,440.1,440.68,439.58,440.01,111252
2024-04-26 10:40:00+00:00,440.01,440.24,439.71,440.0,84717
2024-04-29 03:45:00+00:00,441.97,442.5,439.86,440.09,0
2024-04-29 03:50:00+00:00,440.09,440.25,437.12,437.67,0
