Datetime,Open,High,Low,Close,Volume
2024-04-22 08:10:00+00:00,756.84,757.28,754.9,755.74,63003
2024-04-22 08:15:00+00:00,755.74,756.58,755.65,755.77,65415
2024-04-22 08:20:00+00:00,755.77,755.87,755.02,755.74,111781
2024-04-22 08:25:00+00:00,755.74,756.41,754.13,755.78,117585
2024-04-22 08:30:00+00:00,755.78,756.02,755.58,755.77,80696
2024-04-22 08:35:00+00:00,755.77,756.73,755.42,755.81,117003
2024-04-22 08:40:00+00:00,755.81,756.11,755.78,755.8,154486
2024-04-22 08:45:00+00:00,755.97,756.29,755.07,755.42,321749
2024-04-22 08:50:00+00:00,755.42,755.89,754.09,754.65,528757
2024-04-22 08:55:00+00:00,754.65,755.63,753.38,754.18,377734
2024-04-22 09:00:00+00:00,754.18,754.92,753.66,754.9,374239
2024-04-22 09:05:00+00:00,754.9,756.44,754.63,756.07,193396
2024-04-22 09:10:00+00:00,756.07,757.57,755.66,756.74,200033
2024-04-22 09:15:00+00:00,756.74,758.88,756.11,757.88,347146
2024-04-22 09:20:00+00:00,757.88,758.27,757.47,757.6,487245
2024-04-22 09:25:00+00:00,757.6,757.99,756.24,757.42,497195
2024-04-22 09:30:00+00:00,757.42,758.31,756.79,757.12,201694
2024-04-22 09:35:00+00:00,757.12,758.77,756.53,756.86,478133
2024-04-22 09:40:00+00:00,756.86,757.81,755.73,756.88,431899
2024-04-22 09:45:00+00:00,756.87,757.09,756.13,757.06,174091
2024-04-22 09:50:00+00:00,757.06,758.77,756.39,757.36,125037
2024-04-22 09:55:00+00:00,757.36,758.17,756.77,757.57,176402
2024-04-22 10:00:00+00:00,757.57,758.07,756.55,757.27,107539
2024-04-22 10:05:00+00:00,757.27,757.75,756.42,756.62,133284
2024-04-22 10:10:00+00:00,756.62,756.65,755.62,755.68,107783
2024-04-22 10:15:00+00:00,755.68,755.82,754.36,755.8,87612
2024-04-22 10:20:00+00:00,755.8,756.3,755.14,755.67,141213
2024-04-22 10:25:00+00:00,755.67,755.87,754.37,755.8,84550
2024-04-22 10:30:00+00:00,755.8,756.66,755.0,755.96,73332
2024-04-22 10:35:00+00:00,755.96,756.81,755.19,756.09,73408
2024-04-22 10:40:00+00:00,756.09,757.37,755.85,756.1,175367
2024-04-23 03:45:00+00:00,758.41,759.86,757.52,759.06,0
2024-04-23 03:50:00+00:00,759.06,761.34,757.72,760.2,0
2024-04-23 03:55:00+00:00,760.2,761.25,758.78,760.91,0
2024-04-23 04:00:00+00:00,760.91,761.12,759.46,759.97,0
2024-04-23 04:05:00+00:00,759.97,760.78,756.65,758.34,0
2024-04-23 04:10:00+00:00,758.34,758.41,754.71,755.71,0
2024-04-23 04:15:00+00:00,755.71,756.18,754.63,756.02,0
2024-04-23 04:20:00+00:00,756.02,756.67,754.01,755.51,0
2024-04-23 04:25:00+00:00,755.51,756.92,754.78,756.17,0
2024-04-23 04:30:00+00:00,756.17,756.55,755.4,756.48,0
2024-04-23 04:35:00+00:00,756.48,757.4,755.78,756.88,0
2024-04-23 04:40:00+00:00,756.88,757.59,755.79,756.88,0
2024-04-23 04:45:00+00:00,756.78,758.85,756.37,757.17,62405
2024-04-23 04:50:00+00:00,757.17,759.01,756.65,757.58,81529
2024-04-23 04:55:00+00:00,757.58,758.32,756.3,757.83,63078
2024-04-23 05:00:00+00:00,757.83,757.92,756.96,757.23,57253
2024-04-23 05:05:00+00:00,757.23,757.55,753.82,756.09,77197
2024-04-23 05:10:00+00:00,756.09,756.13,753.87,754.3,118264
2024-04-23 05:15:00+00:00,754.3,755.13,754.29,754.33,100260
2024-04-23 05:20:00+00:00,754.33,755.19,753.63,754.24,107098
2024-04-23 05:25:00+00:00,754.24,755.09,753.85,754.44,85523
2024-04-23 05:30:00+00:00,754.44,754.76,753.72,754.42,48053
2024-04-23 05:35:00+00:00,754.42,754.74,753.74,754.52,87149
2024-04-23 05:40:00+00:00,754.52,754.7,753.96,754.5,118722
2024-04-23 05:45:00+00:00,754.52,754.8,753.74,754.32,85672
2024-04-23 05:50:00+00:00,754.32,754.76,753.8,754.01,51954
2024-04-23 05:55:00+00:00,754.01,754.56,752.94,753.81,142221
2024-04-23 06:00:00+00:00,753.81,754.47,753.65,754.18,135803
2024-04-23 06:05:00+00:00,754.18,754.73,752.38,754.66,89555
2024-04-23 06:10:00+00:00,754.66,756.42,753.68,755.0,70198
2024-04-23 06:15:00+00:00,755.0,757.1,754.42,755.51,109580
2024-04-23 06:20:00+00:00,755.51,755.79,754.77,755.35,62164
2024-04-23 06:25:00+00:00,755.35,756.94,754.94,755.21,111126
2024-04-23 06:30:00+00:00,755.21,756.59,755.01,755.04,114916
2024-04-23 06:35:00+00:00,755.04,755.98,754.5,754.92,86057
2024-04-23 06:40:00+00:00,754.92,756.12,754.82,754.95,74659
2024-04-23 06:45:00+00:00,754.92,755.7,753.54,755.1,62534
2024-04-23 06:50:00+00:00,755.1,755.75,754.33,755.29,168798
2024-04-23 06:55:00+00:00,755.29,756.45,754.7,755.47,176009
2024-04-23 07:00:00+00:00,755.47,755.61,754.65,754.85,103122
2024-04-23 07:05:00+00:00,754.85,755.01,753.84,753.85,106946
2024-04-23 07:10:00+00:00,753.85,753.94,752.19,752.46,118459
2024-04-23 07:15:00+00:00,752.46,752.87,752.04,752.52,155920
2024-04-23 07:20:00+00:00,752.52,752.82,752.41,752.5,81876
2024-04-23 07:25:00+00:00,752.5,753.05,751.48,752.56,84261
2024-04-23 07:30:00+00:00,752.56,753.14,752.08,752.63,144057
2024-04-23 07:35:00+00:00,752.63,753.15,752.25,752.78,161676
2024-04-23 07:40:00+00:00,752.78,753.58,751.4,752.75,114503
2024-04-23 07:45:00+00:00,752.83,753.53,752.19,753.06,123315
2024-04-23 07:50:00+00:00,753.06,754.68,752.09,753.38,187922
2024-04-23 07:55:00+00:00,753.38,754.98,752.51,753.67,94036
2024-04-23 08:00:00+00:00,753.67,753.76,752.46,753.29,161002
2024-04-23 08:05:00+00:00,753.29,753.37,752.14,752.68,215077
2024-04-23 08:10:00+00:00,752.68,753.24,750.95,751.78,140217
2024-04-23 08:15:00+00:00,751.78,752.69,750.98,751.84,214889
2024-04-23 08:20:00+00:00,751.84,751.86,751.36,751.72,82898
2024-04-23 08:25:00+00:00,751.72,751.92,751.47,751.9,180230
2024-04-23 08:30:00+00:00,751.9,752.75,751.39,752.03,151310
2024-04-23 08:35:00+00:00,752.03,752.48,751.42,752.17,232658
2024-04-23 08:40:00+00:00,752.17,752.42,751.82,752.17,105683
2024-04-23 08:45:00+00:00,752.29,754.24,750.92,753.11,268062
2024-04-23 08:50:00+00:00,753.11,754.91,752.55,754.46,302286
2024-04-23 08:55:00+00:00,754.46,755.67,754.04,755.42,198295
2024-04-23 09:00:00+00:00,755.42,756.79,754.22,754.63,156259
2024-04-23 09:05:00+00:00,754.63,754.95,753.2,753.53,326801
2024-04-23 09:10:00+00:00,753.53,753.66,751.94,751.96,333036
2024-04-23 09:15:00+00:00,751.96,753.56,750.88,752.65,302393
2024-04-23 09:20:00+00:00,752.65,753.98,751.34,751.74,364144
2024-04-23 09:25:00+00:00,751.74,752.9,750.55,752.88,315937
2024-04-23 09:30:00+00:00,752.88,753.85,752.87,753.8,329387
2024-04-23 09:35:00+00:00,753.8,755.07,753.49,754.66,157950
2024-04-23 09:40:00+00:00,754.66,755.47,754.29,754.67,135489
2024-04-23 09:45:00+00:00,754.73,755.45,752.52,754.08,109236
2024-04-23 09:50:00+00:00,754.08,754.68,752.73,753.13,103653
2024-04-23 09:55:00+00:00,753.13,753.62,751.49,752.51,79658
2024-04-23 10:00:00+00:00,752.51,753.76,752.22,752.98,86437
2024-04-23 10:05:00+00:00,752.98,754.78,752.43,753.69,126727
2024-04-23 10:10:00+00:00,753.69,754.74,753.37,754.17,87911
2024-04-23 10:15:00+00:00,754.17,756.35,753.86,754.87,143199
2024-04-23 10:20:00+00:00,754.87,755.02,754.29,754.55,119471
2024-04-23 10:25:00+00:00,754.55,755.41,752.92,754.3,128081
2024-04-23 10:30:00+00:00,754.3,754.92,753.39,754.0,134489
2024-04-23 10:35:00+00:00,754.0,754.26,753.18,753.77,50801
2024-04-23 10:40:00+00:00,753.77,753.9,752.36,753.75,100687
2024-04-24 03:45:00+00:00,757.11,757.6,755.81,756.38,0
2024-04-24 03:50:00+00:00,756.38,756.66,754.62,755.55,0
2024-04-24 03:55:00+00:00,755.55,756.05,754.48,754.79,0
2024-04-24 04:00:00+00:00,754.79,755.99,754.53,755.79,0
2024-04-24 04:05:00+00:00,755.79,758.56,755.03,757.09,0
2024-04-24 04:10:00+00:00,757.09,758.65,756.42,757.91,0
2024-04-24 04:15:00+00:00,757.91,759.39,757.84,759.27,0
2024-04-24 04:20:00+00:00,759.27,760.18,758.59,759.03,0
2024-04-24 04:25:00+00:00,759.03,759.61,758.49,758.85,0
2024-04-24 04:30:00+00:00,758.85,760.23,758.46,758.66,0
2024-04-24 04:35:00+00:00,758.66,760.02,758.12,758.58,0
2024-04-24 04:40:00+00:00,758.58,758.92,758.22,758.5,0
2024-04-24 04:45:00+00:00,758.51,761.05,758.44,759.18,79526
2024-04-24 04:50:00+00:00,759.18,760.99,758.45,760.11,83110
2024-04-24 04:55:00+00:00,760.11,760.91,758.55,760.86,171809
2024-04-24 05:00:00+00:00,760.86,762.19,759.89,760.33,93958
2024-04-24 05:05:00+00:00,760.33,760.83,759.09,759.49,108751
2024-04-24 05:10:00+00:00,759.49,759.95,758.04,758.15,141607
2024-04-24 05:15:00+00:00,758.15,759.17,757.37,758.26,187944
2024-04-24 05:20:00+00:00,758.26,758.79,757.79,758.06,178805
2024-04-24 05:25:00+00:00,758.06,758.61,757.47,758.27,163230
2024-04-24 05:30:00+00:00,758.27,759.5,757.85,758.39,201795
2024-04-24 05:35:00+00:00,758.39,759.19,757.06,758.54,106875
2024-04-24 05:40:00+00:00,758.54,758.58,758.08,758.5,105111
2024-04-24 05:45:00+00:00,758.46,759.12,757.69,758.18,73931
2024-04-24 05:50:00+00:00,758.18,758.28,757.29,757.87,40862
2024-04-24 05:55:00+00:00,757.87,758.74,757.5,757.61,77751
2024-04-24 06:00:00+00:00,757.61,758.53,757.4,757.99,43518
2024-04-24 06:05:00+00:00,757.99,759.3,757.33,758.54,53586
2024-04-24 06:10:00+00:00,758.54,759.35,757.96,758.95,65854
2024-04-24 06:15:00+00:00,758.95,759.67,758.16,759.47,63759
2024-04-24 06:20:00+00:00,759.47,759.71,759.12,759.34,32029
2024-04-24 06:25:00+00:00,759.34,760.88,758.99,759.24,48813
2024-04-24 06:30:00+00:00,759.24,759.73,758.58,759.1,74894
2024-04-24 06:35:00+00:00,759.1,759.8,757.57,759.01,40118
2024-04-24 06:40:00+00:00,759.01,759.43,758.28,759.0,63887
2024-04-24 06:45:00+00:00,758.99,759.13,758.28,758.35,32362
2024-04-24 06:50:00+00:00,758.35,758.94,757.13,757.59,62309
2024-04-24 06:55:00+00:00,757.59,758.49,756.96,756.97,35518
2024-04-24 07:00:00+00:00,756.97,757.82,756.69,757.34,77458
2024-04-24 07:05:00+00:00,757.34,759.33,756.65,758.0,50456
2024-04-24 07:10:00+00:00,758.0,758.75,756.33,758.34,38565
2024-04-24 07:15:00+00:00,758.34,759.68,758.1,758.94,65015
2024-04-24 07:20:00+00:00,758.94,760.56,758.06,758.67,89023
2024-04-24 07:25:00+00:00,758.67,759.97,758.4,758.43,83923
2024-04-24 07:30:00+00:00,758.43,758.78,756.93,758.06,93549
2024-04-24 07:35:00+00:00,758.06,759.94,757.68,757.89,61742
2024-04-24 07:40:00+00:00,757.89,758.46,757.53,757.88,42990
2024-04-24 07:45:00+00:00,757.9,758.69,756.84,757.38,90342
2024-04-24 07:50:00+00:00,757.38,757.44,756.5,756.7,68342
2024-04-24 07:55:00+00:00,756.7,757.98,756.18,756.2,128168
2024-04-24 08:00:00+00:00,756.2,756.77,756.07,756.65,127187
2024-04-24 08:05:00+00:00,756.65,758.0,755.88,757.38,136458
2024-04-24 08:10:00+00:00,757.38,758.43,756.23,757.85,126380
2024-04-24 08:15:00+00:00,757.85,760.62,757.24,758.57,135393
2024-04-24 08:20:00+00:00,758.57,759.14,758.14,758.37,100716
2024-04-24 08:25:00+00:00,758.37,758.81,756.78,758.27,128813
2024-04-24 08:30:00+00:00,758.27,759.44,757.97,758.02,102663
2024-04-24 08:35:00+00:00,758.02,758.37,757.17,757.88,53879
2024-04-24 08:40:00+00:00,757.88,758.03,757.85,757.9,123265
2024-04-24 08:45:00+00:00,757.92,759.41,756.03,757.02,129598
2024-04-24 08:50:00+00:00,757.02,757.24,755.38,755.71,245237
2024-04-24 08:55:00+00:00,755.71,756.09,754.7,754.89,247388
2024-04-24 09:00:00+00:00,754.89,756.38,754.07,755.45,277830
2024-04-24 09:05:00+00:00,755.45,757.54,754.47,756.41,254101
2024-04-24 09:10:00+00:00,756.41,757.32,756.09,757.07,151123
2024-04-24 09:15:00+00:00,757.07,758.61,756.89,758.06,232231
2024-04-24 09:20:00+00:00,758.06,758.16,756.87,757.17,258516
2024-04-24 09:25:00+00:00,757.17,757.2,756.62,756.66,235977
2024-04-24 09:30:00+00:00,756.66,757.01,755.15,755.84,198100
2024-04-24 09:35:00+00:00,755.84,756.12,755.06,755.26,165714
2024-04-24 09:40:00+00:00,755.26,755.31,754.63,755.28,271898
2024-04-24 09:45:00+00:00,755.19,755.88,753.41,755.04,72159
2024-04-24 09:50:00+00:00,755.04,755.73,753.08,754.8,57769
2024-04-24 09:55:00+00:00,754.8,754.83,753.6,754.62,73492
2024-04-24 10:00:00+00:00,754.62,755.04,754.55,754.98,95448
2024-04-24 10:05:00+00:00,754.98,756.25,753.96,755.64,51941
2024-04-24 10:10:00+00:00,755.64,756.29,755.33,756.03,46341
2024-04-24 10:15:00+00:00,756.03,756.97,755.87,756.62,40792
2024-04-24 10:20:00+00:00,756.62,757.04,756.1,756.51,76295
2024-04-24 10:25:00+00:00,756.51,756.81,755.74,756.38,83424
2024-04-24 10:30:00+00:00,756.38,756.89,755.87,756.3,89553
2024-04-24 10:35:00+00:00,756.3,756.86,756.19,756.24,88541
2024-04-24 10:40:00+00:00,756.24,756.86,755.46,756.2,56157
2024-04-25 03:45:00+00:00,755.38,757.99,755.32,756.75,0
2024-04-25 03:50:00+00:00,756.75,759.05,756.49,758.57,0
2024-04-25 03:55:00+00:00,758.57,760.25,757.47,759.89,0
2024-04-25 04:00:00+00:00,759.89,760.69,758.29,758.87,0
2024-04-25 04:05:00+00:00,758.87,759.07,756.44,757.34,0
2024-04-25 04:10:00+00:00,757.34,758.56,754.87,755.23,0
2024-04-25 04:15:00+00:00,755.23,756.42,754.84,755.85,0
2024-04-25 04:20:00+00:00,755.85,756.24,752.98,754.98,0
2024-04-25 04:25:00+00:00,754.98,756.79,754.78,756.12,0
2024-04-25 04:30:00+00:00,756.12,758.06,755.37,757.06,0
2024-04-25 04:35:00+00:00,757.06,758.38,756.96,758.01,0
2024-04-25 04:40:00+00:00,758.01,758.24,757.48,757.97,0
2024-04-25 04:45:00+00:00,757.91,757.99,756.76,757.11,125859
2024-04-25 04:50:00+00:00,757.11,757.58,755.52,755.9,278529
2024-04-25 04:55:00+00:00,755.9,755.92,754.23,755.05,171030
2024-04-25 05:00:00+00:00,755.05,757.03,754.71,755.93,255404
2024-04-25 05:05:00+00:00,755.93,757.49,754.89,757.18,99662
2024-04-25 05:10:00+00:00,757.18,758.31,754.78,758.17,200363
2024-04-25 05:15:00+00:00,758.17,760.34,757.87,759.54,288770
2024-04-25 05:20:00+00:00,759.54,759.56,758.11,758.77,151536
2024-04-25 05:25:00+00:00,758.77,758.82,758.2,758.25,128835
2024-04-25 05:30:00+00:00,758.25,759.86,757.47,757.58,186525
2024-04-25 05:35:00+00:00,757.58,757.83,755.63,757.01,197816
2024-04-25 05:40:00+00:00,757.01,758.07,756.2,757.0,105509
2024-04-25 05:45:00+00:00,757.06,758.07,755.53,756.41,47993
2024-04-25 05:50:00+00:00,756.41,758.08,755.27,755.59,69391
2024-04-25 05:55:00+00:00,755.59,756.34,753.95,755.02,94320
2024-04-25 06:00:00+00:00,755.02,755.63,754.93,755.44,63579
2024-04-25 06:05:00+00:00,755.44,756.82,755.37,756.14,126429
2024-04-25 06:10:00+00:00,756.14,758.05,754.22,756.6,55842
2024-04-25 06:15:00+00:00,756.6,758.05,755.72,757.28,46073
2024-04-25 06:20:00+00:00,757.28,758.43,756.46,756.98,86401
2024-04-25 06:25:00+00:00,756.98,758.41,756.44,756.8,56645
2024-04-25 06:30:00+00:00,756.8,756.9,756.2,756.5,55655
2024-04-25 06:35:00+00:00,756.5,756.56,756.04,756.31,94561
2024-04-25 06:40:00+00:00,756.31,756.74,756.13,756.3,98374
2024-04-25 06:45:00+00:00,756.3,756.82,755.81,755.96,222021
2024-04-25 06:50:00+00:00,755.96,756.58,754.29,755.45,237787
2024-04-25 06:55:00+00:00,755.45,756.03,753.95,755.06,96450
2024-04-25 07:00:00+00:00,755.06,755.72,755.0,755.36,100282
2024-04-25 07:05:00+00:00,755.36,756.94,755.02,755.81,194823
2024-04-25 07:10:00+00:00,755.81,758.08,755.52,756.08,133612
2024-04-25 07:15:00+00:00,756.08,756.65,755.37,756.51,105586
2024-04-25 07:20:00+00:00,756.51,757.15,756.09,756.38,193043
2024-04-25 07:25:00+00:00,756.38,756.79,756.32,756.33,208952
2024-04-25 07:30:00+00:00,756.33,756.54,755.59,756.23,114058
2024-04-25 07:35:00+00:00,756.23,756.71,755.96,756.15,168369
2024-04-25 07:40:00+00:00,756.15,756.57,756.07,756.15,220602
2024-04-25 07:45:00+00:00,756.17,756.67,754.98,755.82,113051
2024-04-25 07:50:00+00:00,755.82,756.45,754.67,755.35,284284
2024-04-25 07:55:00+00:00,755.35,755.38,754.73,754.99,192110
2024-04-25 08:00:00+00:00,754.99,756.11,754.76,755.5,121031
2024-04-25 08:05:00+00:00,755.5,757.1,754.9,756.28,135357
2024-04-25 08:10:00+00:00,756.28,756.95,754.93,756.78,260601
2024-04-25 08:15:00+00:00,756.78,757.92,756.46,757.47,256672
2024-04-25 08:20:00+00:00,757.47,758.15,756.28,757.27,259543
2024-04-25 08:25:00+00:00,757.27,757.28,756.22,757.14,134757
2024-04-25 08:30:00+00:00,757.14,757.17,756.28,756.97,107906
2024-04-25 08:35:00+00:00,756.97,756.97,756.37,756.79,288500
2024-04-25 08:40:00+00:00,756.79,758.21,756.42,756.8,107302
2024-04-25 08:45:00+00:00,756.82,758.18,756.59,757.11,467962
2024-04-25 08:50:00+00:00,757.11,758.48,756.71,757.43,362406
2024-04-25 08:55:00+00:00,757.43,759.07,756.93,757.76,339774
2024-04-25 09:00:00+00:00,757.76,758.65,756.17,757.16,566085
2024-04-25 09:05:00+00:00,757.16,758.02,755.92,756.3,431699
2024-04-25 09:10:00+00:00,756.3,756.35,754.21,754.92,499834
2024-04-25 09:15:00+00:00,754.92,755.63,753.96,754.95,372557
2024-04-25 09:20:00+00:00,754.95,755.19,754.74,754.92,408614
2024-04-25 09:25:00+00:00,754.92,755.45,753.9,754.97,430153
2024-04-25 09:30:00+00:00,754.97,754.99,753.52,754.94,608201
2024-04-25 09:35:00+00:00,754.94,755.4,754.5,755.03,497404
2024-04-25 09:40:00+00:00,755.03,755.96,754.82,755.0,399684
2024-04-25 09:45:00+00:00,755.01,755.25,754.58,754.97,216028
2024-04-25 09:50:00+00:00,754.97,755.58,753.75,754.91,129293
2024-04-25 09:55:00+00:00,754.91,755.15,753.96,754.87,230371
2024-04-25 10:00:00+00:00,754.87,756.54,754.7,755.28,98629
2024-04-25 10:05:00+00:00,755.28,756.48,754.57,755.95,133479
2024-04-25 10:10:00+00:00,755.95,756.73,754.79,756.39,86298
2024-04-25 10:15:00+00:00,756.39,757.03,755.51,756.98,140304
2024-04-25 10:20:00+00:00,756.98,757.34,756.4,757.04,170110
2024-04-25 10:25:00+00:00,757.04,757.53,756.99,757.04,184397
2024-04-25 10:30:00+00:00,757.04,757.45,756.98,756.98,104169
2024-04-25 10:35:00+00:00,756.98,757.83,756.76,756.98,233070
2024-04-25 10:40:00+00:00,756.98,757.46,756.63,757.0,149474
2024-04-26 03:45:00+00:00,756.58,759.08,756.32,758.74,0
2024-04-26 03:50:00+00:00,758.74,762.15,758.47,761.54,0
2024-04-26 03:55:00+00:00,761.54,764.67,761.36,764.05,0
2024-04-26 04:00:00+00:00,764.05,764.76,762.4,762.46,0
2024-04-26 04:05:00+00:00,762.46,762.55,758.89,760.2,0
2024-04-26 04:10:00+00:00,760.2,760.29,756.43,756.83,0
2024-04-26 04:15:00+00:00,756.83,759.13,756.41,757.43,0
2024-04-26 04:20:00+00:00,757.43,759.05,756.28,756.64,0
2024-04-26 04:25:00+00:00,756.64,758.17,756.33,757.85,0
2024-04-26 04:30:00+00:00,757.85,759.08,757.31,759.02,0
2024-04-26 04:35:00+00:00,759.02,760.84,758.66,759.78,0
2024-04-26 04:40:00+00:00,759.78,760.92,759.49,759.83,0
2024-04-26 04:45:00+00:00,759.93,761.63,757.02,758.76,82396
2024-04-26 04:50:00+00:00,758.76,759.87,756.47,757.05,136706
2024-04-26 04:55:00+00:00,757.05,758.15,755.05,755.89,72657
2024-04-26 05:00:00+00:00,755.89,757.43,755.64,756.62,93813
2024-04-26 05:05:00+00:00,756.62,758.64,756.46,757.96,114518
2024-04-26 05:10:00+00:00,757.96,759.38,757.38,758.82,56703
2024-04-26 05:15:00+00:00,758.82,761.34,758.33,759.92,84283
2024-04-26 05:20:00+00:00,759.92,759.95,758.9,759.1,120313
2024-04-26 05:25:00+00:00,759.1,759.42,757.9,758.54,66645
2024-04-26 05:30:00+00:00,758.54,759.23,757.51,757.68,69739
2024-04-26 05:35:00+00:00,757.68,758.18,756.7,756.93,111668
2024-04-26 05:40:00+00:00,756.93,757.19,756.76,757.0,123509
2024-04-26 05:45:00+00:00,756.96,758.03,756.27,757.46,90573
2024-04-26 05:50:00+00:00,757.46,758.59,755.72,758.07,68762
2024-04-26 05:55:00+00:00,758.07,758.59,756.32,758.52,52454
2024-04-26 06:00:00+00:00,758.52,759.52,756.98,758.04,48659
2024-04-26 06:05:00+00:00,758.04,758.5,756.55,757.38,73719
2024-04-26 06:10:00+00:00,757.38,759.13,754.91,756.37,73201
2024-04-26 06:15:00+00:00,756.37,756.6,755.88,756.6,54716
2024-04-26 06:20:00+00:00,756.6,756.68,756.26,756.26,73530
2024-04-26 06:25:00+00:00,756.26,757.65,755.43,756.69,72185
2024-04-26 06:30:00+00:00,756.69,757.5,756.17,757.02,38167
2024-04-26 06:35:00+00:00,757.02,757.45,756.98,757.36,90187
2024-04-26 06:40:00+00:00,757.36,757.49,756.64,757.35,40704
2024-04-26 06:45:00+00:00,757.28,757.38,755.69,757.05,88627
2024-04-26 06:50:00+00:00,757.05,757.27,756.01,756.72,71971
2024-04-26 06:55:00+00:00,756.72,757.78,755.87,756.52,90369
2024-04-26 07:00:00+00:00,756.52,757.49,755.86,756.88,34238
2024-04-26 07:05:00+00:00,756.88,758.03,756.26,757.5,58377
2024-04-26 07:10:00+00:00,757.5,758.21,757.12,757.92,77542
2024-04-26 07:15:00+00:00,757.92,759.48,757.27,758.5,48668
2024-04-26 07:20:00+00:00,758.5,759.47,758.19,758.35,45093
2024-04-26 07:25:00+00:00,758.35,759.98,758.19,758.24,83524
2024-04-26 07:30:00+00:00,758.24,758.56,757.04,758.11,37954
2024-04-26 07:35:00+00:00,758.11,758.74,757.54,757.98,98098
2024-04-26 07:40:00+00:00,757.98,758.24,757.36,758.0,95175
2024-04-26 07:45:00+00:00,758.09,758.54,756.39,756.43,221380
2024-04-26 07:50:00+00:00,756.43,756.74,753.04,754.47,120341
2024-04-26 07:55:00+00:00,754.47,754.76,751.77,752.8,230996
2024-04-26 08:00:00+00:00,752.8,754.52,751.77,753.96,162352
2024-04-26 08:05:00+00:00,753.96,755.87,753.39,755.62,208058
2024-04-26 08:10:00+00:00,755.62,758.02,754.41,756.8,105581
2024-04-26 08:15:00+00:00,756.8,759.29,756.65,758.39,93247
2024-04-26 08:20:00+00:00,758.39,759.73,756.63,757.42,207752
2024-04-26 08:25:00+00:00,757.42,757.67,755.88,756.59,121135
2024-04-26 08:30:00+00:00,756.59,756.94,755.0,755.53,192597
2024-04-26 08:35:00+00:00,755.53,755.61,754.54,754.88,143482
2024-04-26 08:40:00+00:00,754.88,755.3,754.61,754.78,98627
2024-04-26 08:45:00+00:00,754.47,755.76,753.33,755.02,184555
2024-04-26 08:50:00+00:00,755.02,756.66,754.88,755.87,152968
2024-04-26 08:55:00+00:00,755.87,756.61,754.73,756.45,352316
2024-04-26 09:00:00+00:00,756.45,756.74,754.67,755.74,130228
2024-04-26 09:05:00+00:00,755.74,756.4,754.36,754.77,310715
2024-04-26 09:10:00+00:00,754.77,755.38,752.88,753.02,236515
2024-04-26 09:15:00+00:00,753.02,753.54,752.67,753.2,158139
2024-04-26 09:20:00+00:00,753.2,753.22,752.97,753.04,295421
2024-04-26 09:25:00+00:00,753.04,753.72,752.58,753.34,144553
2024-04-26 09:30:00+00:00,753.34,754.0,753.3,753.5,140637
2024-04-26 09:35:00+00:00,753.5,755.01,752.67,753.69,124326
2024-04-26 09:40:00+00:00,753.69,753.88,752.84,753.67,145044
2024-04-26 09:45:00+00:00,753.62,754.69,752.88,754.56,51679
2024-04-26 09:50:00+00:00,754.56,756.39,753.89,755.82,66700
2024-04-26 09:55:00+00:00,755.82,757.39,755.04,756.8,93826
2024-04-26 10:00:00+00:00,756.8,757.11,755.82,756.09,55850
2024-04-26 10:05:00+00:00,756.09,756.26,754.96,755.18,105448
2024-04-26 10:10:00+00:00,755.18,755.58,753.8,753.8,54614
2024-04-26 10:15:00+00:00,753.8,754.62,753.29,754.14,78865
2024-04-26 10:20:00+00:00,754.14,754.61,753.18,753.55,106645
2024-04-26 10:25:00+00:00,753.55,755.22,753.53,754.36,68926
2024-04-26 10:30:00+00:00,754.36,755.37,754.03,754.97,95552
2024-04-26 10:35:00+00:00,754.97,756.77,754.78,755.47,77320
2024-04-26 10:40:00+00:00,755.47,756.2,755.03,755.5,56413
